time,d1,d2,d3,el1,el2,el3,target_x,target_y
196.530353214,2.886,2.686,4.422,2.664,2.4459141440369487,4.280418671111507,,
196.58068284600006,2.886,2.686,4.422,2.664,2.4459141440369487,4.280418671111507,,
196.6310250140001,2.8259999999999996,2.726,4.462,2.5988797586652597,2.489774286958559,4.321729283516032,,
196.68135871099992,2.8259999999999996,2.726,4.462,2.5988797586652597,2.489774286958559,4.321729283516032,,
196.73163379799996,2.846,2.726,4.462,2.620613668589859,2.489774286958559,4.321729283516032,,
196.781963519,2.846,2.756,4.482,2.620613668589859,2.522585181911604,4.342375386813075,,
196.8322499269999,2.846,2.756,4.482,2.620613668589859,2.522585181911604,4.342375386813075,,
196.882591167,2.7859999999999996,2.756,4.482,2.5553269849473272,2.522585181911604,4.342375386813075,,
196.93293316799998,2.7859999999999996,2.7659999999999996,4.502,2.5553269849473272,2.533506660737247,4.363015470978759,,
196.98307886200007,2.7859999999999996,2.7659999999999996,4.502,2.5553269849473272,2.533506660737247,4.363015470978759,,
197.03316749299995,2.7359999999999998,2.8259999999999996,4.502,2.5007190965800214,2.5988797586652597,4.363015470978759,,
197.08353536700008,2.7359999999999998,2.8259999999999996,4.522,2.5007190965800214,2.5988797586652597,4.383649621034966,,
197.13382548700008,2.7359999999999998,2.8259999999999996,4.522,2.5007190965800214,2.5988797586652597,4.383649621034966,,
197.18416365299993,2.6660000000000004,2.8459999999999996,4.522,2.423933992500621,2.6206136685898587,4.383649621034966,,
197.23439634199997,2.6660000000000004,2.8459999999999996,4.542,2.423933992500621,2.6206136685898587,4.404277920386042,,
197.28473502200006,2.6660000000000004,2.8459999999999996,4.542,2.423933992500621,2.6206136685898587,4.404277920386042,,
197.33482454800003,2.6959999999999997,2.9059999999999997,4.562,2.4568915319972917,2.685653737919317,4.424900450857624,,
197.38516397299998,2.6959999999999997,2.9059999999999997,4.562,2.4568915319972917,2.685653737919317,4.424900450857624,,
197.43525537400012,2.6959999999999997,2.9059999999999997,4.562,2.4568915319972917,2.685653737919317,4.424900450857624,,
197.48560404800003,2.6159999999999997,2.896,4.562,2.3688300909942863,2.6748300880616696,4.424900450857624,,
197.53592524099997,2.6159999999999997,2.896,4.562,2.3688300909942863,2.6748300880616696,4.424900450857624,,
197.58627125500004,2.6159999999999997,2.896,4.562,2.3688300909942863,2.6748300880616696,4.424900450857624,,
197.63660221499993,2.646,2.936,4.582,2.401919232613786,2.7180868271635474,4.445517292734333,,
197.68692020900005,2.646,2.936,4.582,2.401919232613786,2.7180868271635474,4.445517292734333,,
197.737255356,2.646,2.936,4.582,2.401919232613786,2.7180868271635474,4.445517292734333,,
197.78760214400006,2.5860000000000003,2.936,4.602,2.3356575091395575,2.7180868271635474,4.466128524796393,,
197.83794698000008,2.5860000000000003,2.936,4.602,2.3356575091395575,2.7180868271635474,4.466128524796393,,
197.88828983199994,2.5359999999999996,2.936,4.602,2.280174554721633,2.7180868271635474,4.466128524796393,,
197.9386270660001,2.5359999999999996,2.9859999999999998,4.602,2.280174554721633,2.7720202019465874,4.466128524796393,,
197.98896030899994,2.5359999999999996,2.9859999999999998,4.602,2.280174554721633,2.7720202019465874,4.466128524796393,,
198.03931495299992,2.566,2.9859999999999998,4.602,2.3134943267706536,2.7720202019465874,4.466128524796393,,
198.0896146460001,2.566,3.0159999999999996,4.632,2.3134943267706536,2.804310253877056,4.497035023212517,,
198.1399321739999,2.566,3.0159999999999996,4.632,2.3134943267706536,2.804310253877056,4.497035023212517,,
198.19027043400013,2.5060000000000002,3.046,4.632,2.2467612245185293,2.8365500171863705,4.497035023212517,,
198.24060868899994,2.5060000000000002,3.046,4.692,2.2467612245185293,2.8365500171863705,4.558811687271147,,
198.29096609500004,2.5060000000000002,3.046,4.692,2.2467612245185293,2.8365500171863705,4.558811687271147,,
198.3413004800001,2.4959999999999996,3.046,4.692,2.235601932366314,2.8365500171863705,4.558811687271147,,
198.3916467780001,2.4959999999999996,3.046,4.692,2.235601932366314,2.8365500171863705,4.558811687271147,,
198.441968556,2.4959999999999996,3.046,4.692,2.235601932366314,2.8365500171863705,4.558811687271147,,
198.49234937500012,2.4859999999999998,3.046,4.692,2.224431612794603,2.8365500171863705,4.558811687271147,,
198.54265709100002,2.4859999999999998,3.046,4.692,2.224431612794603,2.8365500171863705,4.558811687271147,,
198.59298723900008,2.4859999999999998,3.046,4.692,2.224431612794603,2.8365500171863705,4.558811687271147,,
198.64332559899992,2.476,3.1159999999999997,4.752,2.2132500988365504,2.9115899436562143,4.620541526704419,,
198.69367792900005,2.476,3.1159999999999997,4.752,2.2132500988365504,2.9115899436562143,4.620541526704419,,
198.7440002740001,2.476,3.1159999999999997,4.752,2.2132500988365504,2.9115899436562143,4.620541526704419,,
198.79432327999996,2.476,3.1159999999999997,4.752,2.2132500988365504,2.9115899436562143,4.620541526704419,,
198.84465373399996,2.476,3.1159999999999997,4.752,2.2132500988365504,2.9115899436562143,4.620541526704419,,
198.8949611050001,2.4560000000000004,3.1159999999999997,4.752,2.190852801992868,2.9115899436562143,4.620541526704419,,
198.94529508099993,2.4560000000000004,3.166,4.772,2.190852801992868,2.965038954212912,4.641108057350098,,
198.99563245499996,2.4560000000000004,3.166,4.772,2.190852801992868,2.965038954212912,4.641108057350098,,
199.04595479300008,2.466,3.166,4.772,2.202057219965004,2.965038954212912,4.641108057350098,,
199.09629580800004,2.466,3.186,4.732,2.202057219965004,2.9863851057758777,4.599969999902174,,
199.1466510460001,2.466,3.186,4.732,2.202057219965004,2.9863851057758777,4.599969999902174,,
199.196990519,2.426,3.1959999999999997,4.732,2.1571685145115578,2.997051217446909,4.599969999902174,,
199.2473698540001,2.426,3.1959999999999997,4.752,2.1571685145115578,2.997051217446909,4.620541526704419,,
199.29767026899992,2.426,3.1959999999999997,4.752,2.1571685145115578,2.997051217446909,4.620541526704419,,
199.34799194100003,2.4160000000000004,3.206,4.752,2.1459161213803304,3.0077127522421416,4.620541526704419,,
199.39833472099997,2.4160000000000004,3.206,4.772,2.1459161213803304,3.0077127522421416,4.641108057350098,,
199.44868507400008,2.4160000000000004,3.206,4.772,2.1459161213803304,3.0077127522421416,4.641108057350098,,
199.49902506799992,2.4059999999999997,3.1959999999999997,4.792,2.134651259573797,2.997051217446909,4.661669657965909,,
199.54937788199993,2.4059999999999997,3.1959999999999997,4.792,2.134651259573797,2.997051217446909,4.661669657965909,,
199.59972047200006,2.4059999999999997,3.1959999999999997,4.792,2.134651259573797,2.997051217446909,4.661669657965909,,
199.64984884600005,2.4059999999999997,3.226,4.772,2.134651259573797,3.029022284500396,4.641108057350098,,
199.70018227399999,2.4059999999999997,3.226,4.772,2.134651259573797,3.029022284500396,4.641108057350098,,
199.75049513800002,2.4059999999999997,3.226,4.772,2.134651259573797,3.029022284500396,4.641108057350098,,
199.8007796600001,2.4059999999999997,3.226,4.772,2.134651259573797,3.029022284500396,4.641108057350098,,
199.851103975,2.4059999999999997,3.226,4.772,2.134651259573797,3.029022284500396,4.641108057350098,,
199.90142807199993,2.4059999999999997,3.226,4.772,2.134651259573797,3.029022284500396,4.641108057350098,,
199.95176842600006,2.4059999999999997,3.226,4.772,2.134651259573797,3.029022284500396,4.641108057350098,,
200.00210809399994,2.4059999999999997,3.226,4.772,2.134651259573797,3.029022284500396,4.641108057350098,,
200.05244938599992,2.436,3.226,4.772,2.1684086330763397,3.029022284500396,4.641108057350098,,
200.10274945899994,2.436,3.206,4.752,2.1684086330763397,3.0077127522421416,4.620541526704419,,
200.15305714299996,2.436,3.206,4.752,2.1684086330763397,3.0077127522421416,4.620541526704419,,
200.2033986350001,2.4160000000000004,3.206,4.752,2.1459161213803304,3.0077127522421416,4.620541526704419,,
200.25372607499992,2.4160000000000004,3.206,4.792,2.1459161213803304,3.0077127522421416,4.661669657965909,,
200.30406274900008,2.4160000000000004,3.206,4.792,2.1459161213803304,3.0077127522421416,4.661669657965909,,
200.35440623400007,2.4459999999999997,3.206,4.792,2.1796366669699787,3.0077127522421416,4.661669657965909,,
200.40473264900004,2.4459999999999997,3.206,4.772,2.1796366669699787,3.0077127522421416,4.641108057350098,,
200.45507370500002,2.4459999999999997,3.206,4.772,2.1796366669699787,3.0077127522421416,4.641108057350098,,
200.5053971640001,2.4160000000000004,3.226,4.772,2.1459161213803304,3.029022284500396,4.641108057350098,,
200.55573981600003,2.4160000000000004,3.226,4.772,2.1459161213803304,3.029022284500396,4.641108057350098,,
200.60608025699992,2.4160000000000004,3.226,4.772,2.1459161213803304,3.029022284500396,4.641108057350098,,
200.65640354899995,2.4160000000000004,3.2159999999999997,4.772,2.1459161213803304,3.018369758661122,4.641108057350098,,
200.70674487899998,2.4160000000000004,3.2159999999999997,4.772,2.1459161213803304,3.018369758661122,4.641108057350098,,
200.75706208300005,2.4160000000000004,3.2159999999999997,4.772,2.1459161213803304,3.018369758661122,4.641108057350098,,
200.80739793400005,2.4160000000000004,3.2159999999999997,4.792,2.1459161213803304,3.018369758661122,4.661669657965909,,
200.85772162699993,2.4160000000000004,3.2159999999999997,4.792,2.1459161213803304,3.018369758661122,4.661669657965909,,
200.9079794129999,2.4059999999999997,3.2159999999999997,4.792,2.134651259573797,3.018369758661122,4.661669657965909,,
200.95833345900007,2.4059999999999997,3.206,4.772,2.134651259573797,3.0077127522421416,4.641108057350098,1.0,3.0
201.00863322099997,2.4059999999999997,3.206,4.772,2.134651259573797,3.0077127522421416,4.641108057350098,,
201.058968337,2.396,3.206,4.772,2.123373730646586,3.0077127522421416,4.641108057350098,,
201.10916499300004,2.396,3.226,4.772,2.123373730646586,3.029022284500396,4.641108057350098,,
201.1593019830001,2.396,3.226,4.772,2.123373730646586,3.029022284500396,4.641108057350098,,
201.20962019899991,2.4160000000000004,3.2159999999999997,4.772,2.1459161213803304,3.018369758661122,4.641108057350098,,
201.25974022499997,2.4160000000000004,3.2159999999999997,4.792,2.1459161213803304,3.018369758661122,4.661669657965909,,
201.30998113399994,2.4160000000000004,3.2159999999999997,4.792,2.1459161213803304,3.018369758661122,4.661669657965909,,
201.36035774100003,2.3659999999999997,3.186,4.792,2.0894630889297847,2.9863851057758777,4.661669657965909,,
201.410701377,2.3659999999999997,3.186,4.752,2.0894630889297847,2.9863851057758777,4.620541526704419,,
201.4610016759999,2.3659999999999997,3.186,4.752,2.0894630889297847,2.9863851057758777,4.620541526704419,,
201.51129644100013,2.386,3.206,4.732,2.112083331689354,3.0077127522421416,4.599969999902174,,
201.5616134180001,2.386,3.206,4.732,2.112083331689354,3.0077127522421416,4.599969999902174,,
201.6119450120001,2.386,3.206,4.732,2.112083331689354,3.0077127522421416,4.599969999902174,,
201.66230427099993,2.3659999999999997,3.2359999999999998,4.732,2.0894630889297847,3.039670376866544,4.599969999902174,,
201.71264855200013,2.3659999999999997,3.2359999999999998,4.732,2.0894630889297847,3.039670376866544,4.599969999902174,,
201.76295470399998,2.3659999999999997,3.2359999999999998,4.732,2.0894630889297847,3.039670376866544,4.599969999902174,,
201.81332961700002,2.3659999999999997,3.2359999999999998,4.732,2.0894630889297847,3.039670376866544,4.599969999902174,,
201.86367809299998,2.3659999999999997,3.2359999999999998,4.732,2.0894630889297847,3.039670376866544,4.599969999902174,,
201.91379468599996,2.3659999999999997,3.2359999999999998,4.732,2.0894630889297847,3.039670376866544,4.599969999902174,,
201.96393238999997,2.306,3.2659999999999996,4.652,2.021270887337964,3.0715885141079684,4.517632565846851,,
202.0142491580001,2.306,3.2659999999999996,4.652,2.021270887337964,3.0715885141079684,4.517632565846851,,
202.06458249900004,2.316,3.2659999999999996,4.652,2.0326721329324116,3.0715885141079684,4.517632565846851,,
202.11478178899995,2.316,3.2359999999999998,4.632,2.0326721329324116,3.039670376866544,4.497035023212517,,
202.165109315,2.316,3.2359999999999998,4.632,2.0326721329324116,3.039670376866544,4.497035023212517,,
202.21556894399998,2.266,3.2359999999999998,4.632,1.9755141103014173,3.039670376866544,4.497035023212517,,
202.26578559799998,2.266,3.256,4.582,1.9755141103014173,3.060953446232072,4.445517292734333,,
202.31610161800006,2.266,3.256,4.582,1.9755141103014173,3.060953446232072,4.445517292734333,,
202.36644288200011,2.2459999999999996,3.276,4.582,1.9525409086623506,3.0822193302878365,4.445517292734333,,
202.41677053299998,2.2459999999999996,3.276,4.562,1.9525409086623506,3.0822193302878365,4.424900450857624,,
202.46710321700004,2.2459999999999996,3.276,4.562,1.9525409086623506,3.0822193302878365,4.424900450857624,,
202.51756983400003,2.2359999999999998,3.296,4.562,1.941029623679144,3.1034683823103464,4.424900450857624,,
202.56786552799997,2.2359999999999998,3.296,4.542,1.941029623679144,3.1034683823103464,4.404277920386042,,
202.61820130600006,2.2359999999999998,3.296,4.542,1.941029623679144,3.1034683823103464,4.404277920386042,,
202.66857687699996,2.216,3.3459999999999996,4.522,1.9179562038795364,3.156519602346863,4.383649621034966,,
202.71889442400004,2.216,3.3459999999999996,4.522,1.9179562038795364,3.156519602346863,4.383649621034966,,
202.76919276299998,2.216,3.3459999999999996,4.522,1.9179562038795364,3.156519602346863,4.383649621034966,,
202.81954607699993,2.2359999999999998,3.3259999999999996,4.502,1.941029623679144,3.1353111488335568,4.363015470978759,,
202.86988113299992,2.2359999999999998,3.3259999999999996,4.502,1.941029623679144,3.1353111488335568,4.363015470978759,,
202.92001377500003,2.2359999999999998,3.3259999999999996,4.502,1.941029623679144,3.1353111488335568,4.363015470978759,,
202.97014131599997,2.1959999999999997,3.336,4.462,1.894812919525302,3.1459173542863454,4.321729283516032,,
203.0204692220001,2.1959999999999997,3.336,4.462,1.894812919525302,3.1459173542863454,4.321729283516032,,
203.07079656500002,2.216,3.336,4.462,1.9179562038795364,3.1459173542863454,4.321729283516032,,
203.1211458260001,2.216,3.3859999999999997,4.462,1.9179562038795364,3.1988898074175665,4.321729283516032,,
203.171479429,2.216,3.3859999999999997,4.462,1.9179562038795364,3.1988898074175665,4.321729283516032,,
203.22168758400005,2.1559999999999997,3.3859999999999997,4.462,1.8483062516801696,3.1988898074175665,4.321729283516032,,
203.27203132800003,2.1559999999999997,3.396,4.422,1.8483062516801696,3.209472853912305,4.280418671111507,,
203.3223809110001,2.1559999999999997,3.396,4.422,1.8483062516801696,3.209472853912305,4.280418671111507,,
203.37271475199998,2.1559999999999997,3.4259999999999997,4.422,1.8483062516801696,3.241199777860044,4.280418671111507,,
203.423055158,2.1559999999999997,3.4259999999999997,4.382,1.8483062516801696,3.241199777860044,4.239082919689116,,
203.47337837499992,2.1559999999999997,3.4259999999999997,4.382,1.8483062516801696,3.241199777860044,4.239082919689116,,
203.52370868600008,2.136,3.4459999999999997,4.382,1.8249372591955046,3.262332907598487,4.239082919689116,,
203.57404471200005,2.136,3.4459999999999997,4.352,1.8249372591955046,3.262332907598487,4.208064163008925,,
203.62439002600001,2.136,3.4459999999999997,4.352,1.8249372591955046,3.262332907598487,4.208064163008925,,
203.67472959000008,2.106,3.476,4.352,1.789730706000207,3.29400607163982,4.208064163008925,,
203.72506825400012,2.106,3.476,4.352,1.789730706000207,3.29400607163982,4.208064163008925,,
203.775417039,2.106,3.476,4.352,1.789730706000207,3.29400607163982,4.208064163008925,,
203.82573492400013,2.1159999999999997,3.476,4.312,1.801487163429148,3.29400607163982,4.166682613302818,,
203.876075517,2.1159999999999997,3.476,4.312,1.801487163429148,3.29400607163982,4.166682613302818,,
203.9263853230001,2.1159999999999997,3.476,4.312,1.801487163429148,3.29400607163982,4.166682613302818,,
203.97656347300006,2.126,3.506,4.292,1.8132225456352562,3.3256482074927884,4.145981669038106,,
204.02688949100013,2.126,3.506,4.292,1.8132225456352562,3.3256482074927884,4.145981669038106,,
204.0770346559999,2.126,3.506,4.292,1.8132225456352562,3.3256482074927884,4.145981669038106,,
204.12737130400012,2.126,3.506,4.252,1.8132225456352562,3.3256482074927884,4.104558928800998,,
204.17770581499997,2.126,3.506,4.252,1.8132225456352562,3.3256482074927884,4.104558928800998,,
204.2278559309999,2.1559999999999997,3.506,4.252,1.8483062516801696,3.3256482074927884,4.104558928800998,,
204.27818012699993,2.1559999999999997,3.546,4.212,1.8483062516801696,3.3677909673850004,4.063107677628049,,
204.32854331600004,2.1559999999999997,3.546,4.212,1.8483062516801696,3.3677909673850004,4.063107677628049,,
204.37888076699994,2.096,3.5759999999999996,4.212,1.7779527552778225,3.3993640581732336,4.063107677628049,,
204.42921077199992,2.096,3.5759999999999996,4.232,1.7779527552778225,3.3993640581732336,4.083836921327785,,
204.47958224599995,2.096,3.5759999999999996,4.232,1.7779527552778225,3.3993640581732336,4.083836921327785,,
204.52981974500005,2.106,3.6359999999999997,4.232,1.789730706000207,3.4624263169055305,4.083836921327785,,
204.58015045500008,2.106,3.6359999999999997,4.192,1.789730706000207,3.4624263169055305,4.042371086379874,,
204.63049442599993,2.106,3.6359999999999997,4.192,1.789730706000207,3.4624263169055305,4.042371086379874,,
204.68059448299994,2.096,3.6559999999999997,4.212,1.7779527552778225,3.4834230291481965,4.063107677628049,,
204.73090619900006,2.096,3.6559999999999997,4.212,1.7779527552778225,3.4834230291481965,4.063107677628049,,
204.78126456000007,2.096,3.6559999999999997,4.212,1.7779527552778225,3.4834230291481965,4.063107677628049,,
204.831603986,2.096,3.6559999999999997,4.212,1.7779527552778225,3.4834230291481965,4.063107677628049,,
204.8817926150001,2.096,3.6559999999999997,4.212,1.7779527552778225,3.4834230291481965,4.063107677628049,,
204.93200766300004,2.096,3.6559999999999997,4.212,1.7779527552778225,3.4834230291481965,4.063107677628049,,
204.98215647099994,2.106,3.6759999999999997,4.152,1.789730706000207,3.5044080812599434,4.0008754042084345,,
205.032491843,2.106,3.6759999999999997,4.152,1.789730706000207,3.5044080812599434,4.0008754042084345,,
205.08256042100004,2.076,3.6759999999999997,4.152,1.7543306415838493,3.5044080812599434,4.0008754042084345,,
205.13273463899998,2.076,3.7359999999999998,4.112,1.7543306415838493,3.567295334003059,3.9593489363783028,,
205.18305298400003,2.076,3.7359999999999998,4.112,1.7543306415838493,3.567295334003059,3.9593489363783028,,
205.23338626800012,2.096,3.7359999999999998,4.112,1.7779527552778225,3.567295334003059,3.9593489363783028,,
205.28370523899991,2.096,3.796,4.0920000000000005,1.7779527552778225,3.630084847493237,3.9385738535667962,,
205.33403711199992,2.096,3.796,4.0920000000000005,1.7779527552778225,3.630084847493237,3.9385738535667962,,
205.38414747600007,2.106,3.836,4.0920000000000005,1.789730706000207,3.6718926999573394,3.9385738535667962,,
205.434483678,2.106,3.836,4.042,1.789730706000207,3.6718926999573394,3.8866005711932887,,
205.48477965900008,2.106,3.836,4.042,1.789730706000207,3.6718926999573394,3.8866005711932887,,
205.53513235399998,2.0860000000000003,3.836,4.042,1.766152881264813,3.6718926999573394,3.8866005711932887,,
205.58547144600004,2.0860000000000003,3.836,4.042,1.766152881264813,3.6718926999573394,3.8866005711932887,,
205.63577750499996,2.0860000000000003,3.836,4.042,1.766152881264813,3.6718926999573394,3.8866005711932887,,
205.68604739199998,2.066,3.936,4.022,1.7424855810020348,3.7762409880726624,3.8657966837380364,,
205.73639479199994,2.066,3.936,4.022,1.7424855810020348,3.7762409880726624,3.8657966837380364,,
205.78668617000005,2.066,3.936,4.022,1.7424855810020348,3.7762409880726624,3.8657966837380364,,
205.8370244680001,2.1159999999999997,3.916,4.0120000000000005,1.801487163429148,3.7553902593472226,3.855391549505705,,
205.88736961200004,2.1159999999999997,3.916,4.0120000000000005,1.801487163429148,3.7553902593472226,3.855391549505705,,
205.93770664200008,2.1159999999999997,3.916,4.0120000000000005,1.801487163429148,3.7553902593472226,3.855391549505705,,
205.98786225900005,2.106,3.9659999999999997,3.952,1.789730706000207,3.8074999671700587,3.792914974000867,,
206.0382196019999,2.106,3.9659999999999997,3.952,1.789730706000207,3.8074999671700587,3.792914974000867,,
206.08859097200013,2.106,3.9659999999999997,3.952,1.789730706000207,3.8074999671700587,3.792914974000867,,
206.138935394,2.106,3.9459999999999997,3.9219999999999997,1.789730706000207,3.786662910796259,3.7616464480330944,,
206.18926282900009,2.106,3.9459999999999997,3.9219999999999997,1.789730706000207,3.786662910796259,3.7616464480330944,,
206.23959253100008,2.096,3.9459999999999997,3.9219999999999997,1.7779527552778225,3.786662910796259,3.7616464480330944,,
206.28992050900013,2.096,3.976,3.912,1.7779527552778225,3.817915137873025,3.751219001871258,,
206.3402592650001,2.096,3.976,3.912,1.7779527552778225,3.817915137873025,3.751219001871258,,
206.39058398500003,2.1159999999999997,3.976,3.912,1.801487163429148,3.817915137873025,3.751219001871258,,
206.44088600199996,2.1159999999999997,4.0360000000000005,3.9019999999999997,1.801487163429148,3.880360292550165,3.7407892215413576,,
206.4910490630001,2.1159999999999997,4.0360000000000005,3.9019999999999997,1.801487163429148,3.880360292550165,3.7407892215413576,,
206.54132997499994,2.126,3.956,3.9019999999999997,1.8132225456352562,3.797082564285375,3.7407892215413576,,
206.591669261,2.126,3.956,3.9019999999999997,1.8132225456352562,3.797082564285375,3.7407892215413576,,
206.64198741300004,2.126,3.956,3.9019999999999997,1.8132225456352562,3.797082564285375,3.7407892215413576,,
206.69237237899995,2.126,3.956,3.9019999999999997,1.8132225456352562,3.797082564285375,3.7407892215413576,,
206.742714052,2.126,3.956,3.9019999999999997,1.8132225456352562,3.797082564285375,3.7407892215413576,,
206.79301565000003,2.126,3.956,3.9019999999999997,1.8132225456352562,3.797082564285375,3.7407892215413576,,
206.8433530169999,2.146,4.1160000000000005,3.872,1.8366316996066465,3.963502996088183,3.709485678635247,,
206.8936795850001,2.146,4.1160000000000005,3.872,1.8366316996066465,3.963502996088183,3.709485678635247,,
206.94401338399996,2.146,4.1160000000000005,3.872,1.8366316996066465,3.963502996088183,3.709485678635247,,
206.99433847900002,2.1159999999999997,4.136,3.852,1.801487163429148,3.9842685652450687,3.6886046142138897,,
207.04448148900008,2.1159999999999997,4.136,3.852,1.801487163429148,3.9842685652450687,3.6886046142138897,,
207.0947198780001,2.1159999999999997,4.136,3.852,1.801487163429148,3.9842685652450687,3.6886046142138897,,
207.14505872400002,2.136,4.196000000000001,3.812,1.8249372591955046,4.0465189978548235,3.646812855083189,,
207.19535633099997,2.136,4.196000000000001,3.812,1.8249372591955046,4.0465189978548235,3.646812855083189,,
207.24568505600007,2.126,4.196000000000001,3.812,1.8132225456352562,4.0465189978548235,3.646812855083189,,
207.29601895200005,2.126,4.156000000000001,3.822,1.8132225456352562,4.005026341985781,3.6572645515466884,,
207.3463617609999,2.126,4.156000000000001,3.822,1.8132225456352562,4.005026341985781,3.6572645515466884,,
207.39666002,2.106,4.156000000000001,3.822,1.789730706000207,4.005026341985781,3.6572645515466884,,
207.44697688500003,2.106,4.216,3.792,1.789730706000207,4.067254110576323,3.62590181885831,,
207.49728312600007,2.106,4.216,3.792,1.789730706000207,4.067254110576323,3.62590181885831,,
207.5474272990001,2.136,4.216,3.792,1.8249372591955046,4.067254110576323,3.62590181885831,,
207.597755075,2.136,4.216,3.802,1.8249372591955046,4.067254110576323,3.6363586181783556,,
207.64786941,2.136,4.216,3.802,1.8249372591955046,4.067254110576323,3.6363586181783556,,
207.69811255599996,2.126,4.266,3.802,1.8132225456352562,4.119060086961587,3.6363586181783556,,
207.74838290900004,2.126,4.266,3.782,1.8132225456352562,4.119060086961587,3.615442434889539,,
207.798718205,2.126,4.266,3.782,1.8132225456352562,4.119060086961587,3.615442434889539,,
207.84906854000008,2.126,4.266,3.782,1.8132225456352562,4.119060086961587,3.615442434889539,,
207.89940939600012,2.126,4.266,3.782,1.8132225456352562,4.119060086961587,3.615442434889539,,
207.94972794700004,2.126,4.266,3.782,1.8132225456352562,4.119060086961587,3.615442434889539,,
207.99997302999998,2.1559999999999997,4.386,3.722,1.8483062516801696,4.243217647022128,3.5526305746587274,,
208.0503547720001,2.1559999999999997,4.386,3.722,1.8483062516801696,4.243217647022128,3.5526305746587274,,
208.10055317700005,2.1559999999999997,4.386,3.722,1.8483062516801696,4.243217647022128,3.5526305746587274,,
208.15088117400012,2.186,4.386,3.6919999999999997,1.883214273522798,4.243217647022128,3.521187867751449,,
208.2012152000001,2.186,4.386,3.6919999999999997,1.883214273522798,4.243217647022128,3.521187867751449,,
208.25135974900002,2.176,4.386,3.6919999999999997,1.871597178882251,4.243217647022128,3.521187867751449,,
208.30170690900002,2.176,4.386,3.6319999999999997,1.871597178882251,4.243217647022128,3.4582255565535336,,
208.35205347499993,2.176,4.386,3.6319999999999997,1.871597178882251,4.243217647022128,3.4582255565535336,,
208.40238248699995,2.186,4.386,3.6319999999999997,1.883214273522798,4.243217647022128,3.4582255565535336,,
208.4527200660001,2.186,4.466,3.6319999999999997,1.883214273522798,4.325858989842365,3.4582255565535336,,
208.503040897,2.186,4.466,3.6319999999999997,1.883214273522798,4.325858989842365,3.4582255565535336,,
208.55319186999998,2.206,4.446000000000001,3.6319999999999997,1.9063934536186387,4.305208008911998,3.4582255565535336,,
208.60357008400013,2.206,4.446000000000001,3.6519999999999997,1.9063934536186387,4.305208008911998,3.479224626263731,,
208.6538722260001,2.206,4.446000000000001,3.6519999999999997,1.9063934536186387,4.305208008911998,3.479224626263731,,
208.70421003000013,2.226,4.446000000000001,3.6519999999999997,1.9295014900227467,4.305208008911998,3.479224626263731,,
208.75458446899995,2.226,4.446000000000001,3.6319999999999997,1.9295014900227467,4.305208008911998,3.4582255565535336,,
208.80491102100007,2.226,4.446000000000001,3.6319999999999997,1.9295014900227467,4.305208008911998,3.4582255565535336,,
208.85505461900004,2.206,4.406000000000001,3.622,1.9063934536186387,4.26388742815755,3.4477215664841614,,
208.9052357019999,2.206,4.406000000000001,3.622,1.9063934536186387,4.26388742815755,3.4477215664841614,,
208.95532385700005,2.206,4.406000000000001,3.622,1.9063934536186387,4.26388742815755,3.4477215664841614,,
209.00564872300004,2.176,4.406000000000001,3.622,1.871597178882251,4.26388742815755,3.4477215664841614,,
209.05597205700008,2.176,4.406000000000001,3.622,1.871597178882251,4.26388742815755,3.4477215664841614,,
209.1063167220001,2.176,4.406000000000001,3.622,1.871597178882251,4.26388742815755,3.4477215664841614,,
209.15664968299996,2.216,4.426,3.622,1.9179562038795364,4.2845508516062685,3.4477215664841614,,
209.20695589500008,2.216,4.426,3.622,1.9179562038795364,4.2845508516062685,3.4477215664841614,,
209.2571514,2.216,4.426,3.622,1.9179562038795364,4.2845508516062685,3.4477215664841614,,
209.3074875599999,2.216,4.446000000000001,3.622,1.9179562038795364,4.305208008911998,3.4477215664841614,,
209.35781977900012,2.216,4.446000000000001,3.622,1.9179562038795364,4.305208008911998,3.4477215664841614,,
209.407966827,2.216,4.446000000000001,3.622,1.9179562038795364,4.305208008911998,3.4477215664841614,,
209.45827847800012,2.216,4.486000000000001,3.6319999999999997,1.9179562038795364,4.346503882432409,3.4582255565535336,,
209.5086043110001,2.216,4.486000000000001,3.6319999999999997,1.9179562038795364,4.346503882432409,3.4582255565535336,,
209.55893340499995,2.2359999999999998,4.486000000000001,3.6319999999999997,1.941029623679144,4.346503882432409,3.4582255565535336,,
209.60926109600007,2.2359999999999998,4.486000000000001,3.6319999999999997,1.941029623679144,4.346503882432409,3.4582255565535336,,
209.6594067530001,2.2359999999999998,4.486000000000001,3.6319999999999997,1.941029623679144,4.346503882432409,3.4582255565535336,,
209.70975188699992,2.1959999999999997,4.486000000000001,3.6319999999999997,1.894812919525302,4.346503882432409,3.4582255565535336,,
209.76006973200003,2.1959999999999997,4.486000000000001,3.6319999999999997,1.894812919525302,4.346503882432409,3.4582255565535336,,
209.81041068599995,2.1959999999999997,4.486000000000001,3.6319999999999997,1.894812919525302,4.346503882432409,3.4582255565535336,,
209.86073052099994,2.216,4.486000000000001,3.6319999999999997,1.9179562038795364,4.346503882432409,3.4582255565535336,,
