time,d1,d2,d3,el1,el2,el3,target_x,target_y
193.221273195,3.7060000000000004,2.2159999999999997,3.642,3.5358642507879177,1.9179562038795355,3.4687265674884205,,
193.27164060600003,3.7060000000000004,2.2159999999999997,3.642,3.5358642507879177,1.9179562038795355,3.4687265674884205,,
193.32218349900003,3.7560000000000002,2.2159999999999997,3.642,3.588235778206332,1.9179562038795355,3.4687265674884205,,
193.372589304,3.7560000000000002,2.1559999999999997,3.642,3.588235778206332,1.8483062516801696,3.4687265674884205,,
193.423147425,3.7560000000000002,2.1559999999999997,3.642,3.588235778206332,1.8483062516801696,3.4687265674884205,,
193.47348652600002,3.766,2.1559999999999997,3.642,3.5987019882174183,1.8483062516801696,3.4687265674884205,,
193.523737473,3.766,2.166,3.6719999999999997,3.5987019882174183,1.859961289919766,3.5002119935798173,,
193.57424824199998,3.766,2.166,3.6719999999999997,3.5987019882174183,1.859961289919766,3.5002119935798173,,
193.624618111,3.776,2.066,3.6719999999999997,3.6091655545291905,1.7424855810020348,3.5002119935798173,,
193.675041065,3.776,2.066,3.6919999999999997,3.6091655545291905,1.7424855810020348,3.521187867751449,,
193.72513971600003,3.776,2.066,3.6919999999999997,3.6091655545291905,1.7424855810020348,3.521187867751449,,
193.77528701999998,3.766,2.046,3.6919999999999997,3.5987019882174183,1.7187251089106714,3.521187867751449,,
193.82575945700003,3.766,2.046,3.642,3.5987019882174183,1.7187251089106714,3.4687265674884205,,
193.87614396,3.766,2.046,3.642,3.5987019882174183,1.7187251089106714,3.4687265674884205,,
193.92634741600003,3.7960000000000003,2.0759999999999996,3.6719999999999997,3.6300848474932375,1.7543306415838489,3.5002119935798173,,
193.976855777,3.7960000000000003,2.0759999999999996,3.6719999999999997,3.6300848474932375,1.7543306415838489,3.5002119935798173,,
194.027005349,3.7960000000000003,2.0759999999999996,3.6719999999999997,3.6300848474932375,1.7543306415838489,3.5002119935798173,,
194.077130358,3.776,1.996,3.6919999999999997,3.6091655545291905,1.6588899903248557,3.521187867751449,,
194.127480872,3.776,1.996,3.6919999999999997,3.6091655545291905,1.6588899903248557,3.521187867751449,,
194.178027271,3.776,1.996,3.6919999999999997,3.6091655545291905,1.6588899903248557,3.521187867751449,,
194.22841674600002,3.8360000000000003,2.006,3.642,3.67189269995734,1.6709087347907423,3.4687265674884205,,
194.27877926200003,3.8360000000000003,2.006,3.642,3.67189269995734,1.6709087347907423,3.4687265674884205,,
194.32890063200003,3.816,2.006,3.642,3.6509938372996467,1.6709087347907423,3.4687265674884205,,
194.37924331899998,3.816,2.006,3.7119999999999997,3.6509938372996467,1.6709087347907423,3.542152452958511,,
194.42968236700003,3.816,2.006,3.7119999999999997,3.6509938372996467,1.6709087347907423,3.542152452958511,,
194.480032244,3.8659999999999997,2.006,3.7119999999999997,3.7032223805761375,1.6709087347907423,3.542152452958511,,
194.530390229,3.8659999999999997,1.986,3.6919999999999997,3.7032223805761375,1.6468442549312305,3.521187867751449,,
194.580832626,3.8659999999999997,1.986,3.6919999999999997,3.7032223805761375,1.6468442549312305,3.521187867751449,,
194.63127411899998,3.8659999999999997,1.986,3.6919999999999997,3.7032223805761375,1.6468442549312305,3.521187867751449,,
194.68172302399998,3.8659999999999997,1.986,3.6919999999999997,3.7032223805761375,1.6468442549312305,3.521187867751449,,
194.732140622,3.8659999999999997,1.986,3.6919999999999997,3.7032223805761375,1.6468442549312305,3.521187867751449,,
194.78252057,3.806,1.966,3.6919999999999997,3.640540619193803,1.6226694056399782,3.521187867751449,,
194.83294601999998,3.806,1.966,3.702,3.640540619193803,1.6226694056399782,3.5316715589080476,,
194.88338233800002,3.806,1.966,3.702,3.640540619193803,1.6226694056399782,3.5316715589080476,,
194.93371896,3.846,1.956,3.702,3.6823383874923827,1.6105390401974116,3.5316715589080476,,
194.98383379999999,3.846,1.956,3.722,3.6823383874923827,1.6105390401974116,3.5526305746587274,,
195.034223879,3.846,1.956,3.722,3.6823383874923827,1.6105390401974116,3.5526305746587274,,
195.08436195100003,3.886,1.946,3.702,3.724096668992361,1.5983791790435709,3.5316715589080476,,
195.134755238,3.886,1.946,3.702,3.724096668992361,1.5983791790435709,3.5316715589080476,,
195.185207427,3.886,1.946,3.702,3.724096668992361,1.5983791790435709,3.5316715589080476,,
195.235534661,3.9059999999999997,1.916,3.7319999999999998,3.7449614150215216,1.5617157231711536,3.5631059484668706,,
195.28592424,3.9059999999999997,1.916,3.7319999999999998,3.7449614150215216,1.5617157231711536,3.5631059484668706,,
195.336243091,3.9059999999999997,1.916,3.7319999999999998,3.7449614150215216,1.5617157231711536,3.5631059484668706,,
195.38659477299998,3.926,1.896,3.7319999999999998,3.765816777274221,1.5371128780932126,3.5631059484668706,,
195.43703913599998,3.926,1.896,3.7319999999999998,3.765816777274221,1.5371128780932126,3.5631059484668706,,
195.48747000699998,3.886,1.896,3.7319999999999998,3.724096668992361,1.5371128780932126,3.5631059484668706,,
195.53785473000002,3.886,1.946,3.702,3.724096668992361,1.5983791790435709,3.5316715589080476,,
195.588226495,3.886,1.946,3.702,3.724096668992361,1.5983791790435709,3.5316715589080476,,
195.63865160100002,3.936,1.946,3.702,3.7762409880726624,1.5983791790435709,3.5316715589080476,,
195.689040828,3.936,1.8760000000000001,3.762,3.7762409880726624,1.5123742922967185,3.594515822749985,,
195.73914536100003,3.936,1.8760000000000001,3.762,3.7762409880726624,1.5123742922967185,3.594515822749985,,
195.789470202,3.9560000000000004,1.8760000000000001,3.762,3.7970825642853754,1.5123742922967185,3.594515822749985,,
195.839928098,3.9560000000000004,1.8760000000000001,3.752,3.7970825642853754,1.5123742922967185,3.584048548778322,,
195.89040014100001,3.9560000000000004,1.8760000000000001,3.752,3.7970825642853754,1.5123742922967185,3.584048548778322,,
195.940793688,3.9459999999999997,1.8760000000000001,3.752,3.786662910796259,1.5123742922967185,3.584048548778322,,
195.990921407,3.9459999999999997,1.8760000000000001,3.772,3.786662910796259,1.5123742922967185,3.6049804437749726,,
196.041132319,3.9459999999999997,1.8760000000000001,3.772,3.786662910796259,1.5123742922967185,3.6049804437749726,,
196.091321959,3.9459999999999997,1.8760000000000001,3.772,3.786662910796259,1.5123742922967185,3.6049804437749726,,
196.14145637700003,3.9459999999999997,1.8760000000000001,3.772,3.786662910796259,1.5123742922967185,3.6049804437749726,,
196.19183730400002,3.9459999999999997,1.8760000000000001,3.772,3.786662910796259,1.5123742922967185,3.6049804437749726,,
196.241988186,3.9859999999999998,1.776,3.792,3.8283280946125813,1.3863895556444443,3.62590181885831,,
196.29239855800003,3.9859999999999998,1.776,3.792,3.8283280946125813,1.3863895556444443,3.62590181885831,,
196.342893503,3.9859999999999998,1.776,3.792,3.8283280946125813,1.3863895556444443,3.62590181885831,,
196.39329538799998,4.026,1.776,3.792,3.8699581393084856,1.3863895556444443,3.62590181885831,,
196.443734121,4.026,1.776,3.792,3.8699581393084856,1.3863895556444443,3.62590181885831,,
196.494185863,4.026,1.776,3.792,3.8699581393084856,1.3863895556444443,3.62590181885831,,
196.54468821499998,4.026,1.776,3.792,3.8699581393084856,1.3863895556444443,3.62590181885831,,
196.59521940599998,4.026,1.776,3.792,3.8699581393084856,1.3863895556444443,3.62590181885831,,
196.645600616,4.026,1.776,3.792,3.8699581393084856,1.3863895556444443,3.62590181885831,,
196.69572302999998,4.026,1.786,3.762,3.8699581393084856,1.3991769008956658,3.594515822749985,,
196.74612625,4.026,1.786,3.762,3.8699581393084856,1.3991769008956658,3.594515822749985,,
196.796561696,4.036,1.786,3.762,3.880360292550164,1.3991769008956658,3.594515822749985,,
196.846963392,4.036,1.756,3.822,3.880360292550164,1.360674832573896,3.6572645515466884,,
196.89737888599998,4.036,1.756,3.822,3.880360292550164,1.360674832573896,3.6572645515466884,,
196.947501312,3.9859999999999998,1.726,3.822,3.8283280946125813,1.3217321967781521,3.6572645515466884,,
196.99761766100002,3.9859999999999998,1.726,3.802,3.8283280946125813,1.3217321967781521,3.6363586181783556,,
197.047767842,3.9859999999999998,1.726,3.802,3.8283280946125813,1.3217321967781521,3.6363586181783556,,
197.09816110200003,4.046,1.756,3.802,3.8907603370035533,1.360674832573896,3.6363586181783556,,
197.148590177,4.046,1.756,3.802,3.8907603370035533,1.360674832573896,3.6363586181783556,,
197.198983025,4.046,1.756,3.802,3.8907603370035533,1.360674832573896,3.6363586181783556,,
197.24931380299998,4.036,1.766,3.802,3.880360292550164,1.3735559690089079,3.6363586181783556,,
197.299754841,4.036,1.766,3.802,3.880360292550164,1.3735559690089079,3.6363586181783556,,
197.35016108800002,4.036,1.766,3.802,3.880360292550164,1.3735559690089079,3.6363586181783556,,
197.400538931,4.086,1.756,3.842,3.9323397615160367,1.360674832573896,3.6781604097700797,,
197.450986604,4.086,1.756,3.842,3.9323397615160367,1.360674832573896,3.6781604097700797,,
197.501385576,4.086,1.756,3.842,3.9323397615160367,1.360674832573896,3.6781604097700797,,
197.55171311400002,4.056,1.696,3.822,3.90115828953402,1.2823088551515192,3.6572645515466884,,
197.601989224,4.056,1.696,3.822,3.90115828953402,1.2823088551515192,3.6572645515466884,,
197.65236173600002,4.056,1.696,3.822,3.90115828953402,1.2823088551515192,3.6572645515466884,,
197.702746406,4.086,1.716,3.842,3.9323397615160367,1.3086466291554797,3.6781604097700797,,
197.75314029800003,4.086,1.716,3.842,3.9323397615160367,1.3086466291554797,3.6781604097700797,,
197.803563389,4.086,1.716,3.842,3.9323397615160367,1.3086466291554797,3.6781604097700797,,
197.853973127,4.086,1.736,3.832,3.9323397615160367,1.3347643986861502,3.6677137292869517,,
197.90440246800003,4.086,1.736,3.832,3.9323397615160367,1.3347643986861502,3.6677137292869517,,
197.95472529100002,4.086,1.736,3.832,3.9323397615160367,1.3347643986861502,3.6677137292869517,,
198.00511702999998,4.086,1.706,3.852,3.9323397615160367,1.295506078719818,3.6886046142138897,,
198.055490801,4.086,1.706,3.852,3.9323397615160367,1.295506078719818,3.6886046142138897,,
198.105878236,4.076,1.636,3.852,3.9219479853766543,1.2018302708785462,3.6886046142138897,,
198.15627277299998,4.076,1.636,3.862,3.9219479853766543,1.2018302708785462,3.6990463635915676,,
198.20661226299998,4.076,1.636,3.862,3.9219479853766543,1.2018302708785462,3.6990463635915676,,
198.256762496,4.176,1.636,3.862,4.025776446848483,1.2018302708785462,3.6990463635915676,,
198.30716735000001,4.176,1.636,3.872,4.025776446848483,1.2018302708785462,3.709485678635247,,
198.35760794,4.176,1.636,3.872,4.025776446848483,1.2018302708785462,3.709485678635247,,
198.40775583400003,4.156,1.676,3.842,4.00502634198578,1.2557372336599721,3.6781604097700797,,
198.458183892,4.156,1.676,3.842,4.00502634198578,1.2557372336599721,3.6781604097700797,,
198.508566607,4.156,1.676,3.842,4.00502634198578,1.2557372336599721,3.6781604097700797,,
198.55896282900002,4.166,1.676,3.832,4.015402345967338,1.2557372336599721,3.6677137292869517,,
198.609393047,4.166,1.676,3.832,4.015402345967338,1.2557372336599721,3.6677137292869517,,
198.65974554099998,4.166,1.676,3.832,4.015402345967338,1.2557372336599721,3.6677137292869517,,
198.71011983500003,4.166,1.656,3.852,4.015402345967338,1.228916596030829,3.6886046142138897,,
198.760491604,4.166,1.656,3.852,4.015402345967338,1.228916596030829,3.6886046142138897,,
198.81060044900002,4.146,1.656,3.852,3.9946484200740366,1.228916596030829,3.6886046142138897,,
198.860825753,4.146,1.656,3.862,3.9946484200740366,1.228916596030829,3.6990463635915676,,
198.911005044,4.146,1.656,3.862,3.9946484200740366,1.228916596030829,3.6990463635915676,,
198.96134655300003,4.166,1.656,3.862,4.015402345967338,1.228916596030829,3.6990463635915676,,
199.01149191200003,4.166,1.616,3.872,4.015402345967338,1.1744598758578346,3.709485678635247,,
199.061849706,4.166,1.616,3.872,4.015402345967338,1.1744598758578346,3.709485678635247,,
199.11225285999998,4.166,1.616,3.872,4.015402345967338,1.1744598758578346,3.709485678635247,,
199.162608163,4.166,1.616,3.872,4.015402345967338,1.1744598758578346,3.709485678635247,,
199.212790701,4.166,1.616,3.872,4.015402345967338,1.1744598758578346,3.709485678635247,,
199.263170482,4.166,1.616,3.872,4.015402345967338,1.1744598758578346,3.709485678635247,,
199.31360054799998,4.166,1.616,3.872,4.015402345967338,1.1744598758578346,3.709485678635247,,
199.363990235,4.166,1.616,3.872,4.015402345967338,1.1744598758578346,3.709485678635247,,
199.41435285100002,4.176,1.616,3.872,4.025776446848483,1.1744598758578346,3.709485678635247,,
199.46480439299998,4.176,1.616,3.872,4.025776446848483,1.1744598758578346,3.709485678635247,,
199.51531079600002,4.176,1.616,3.872,4.025776446848483,1.1744598758578346,3.709485678635247,,
199.565657641,4.146,1.666,3.8819999999999997,3.9946484200740366,1.24235904633081,3.7199225798395315,,
199.616099156,4.146,1.666,3.8819999999999997,3.9946484200740366,1.24235904633081,3.7199225798395315,,
199.66644649500003,4.146,1.666,3.8819999999999997,3.9946484200740366,1.24235904633081,3.7199225798395315,,
199.71677240200003,4.176,1.636,3.872,4.025776446848483,1.2018302708785462,3.709485678635247,,
199.76716358299998,4.176,1.636,3.872,4.025776446848483,1.2018302708785462,3.709485678635247,,
199.81751529,4.176,1.636,3.872,4.025776446848483,1.2018302708785462,3.709485678635247,,
199.86787943700003,4.136,1.6260000000000001,3.8819999999999997,3.9842685652450687,1.1881818042707102,3.7199225798395315,,
199.91834408500003,4.136,1.6260000000000001,3.8819999999999997,3.9842685652450687,1.1881818042707102,3.7199225798395315,,
199.968487157,4.146,1.6260000000000001,3.8819999999999997,3.9946484200740366,1.1881818042707102,3.7199225798395315,,
200.018865169,4.146,1.6260000000000001,3.872,3.9946484200740366,1.1881818042707102,3.709485678635247,,
200.069230873,4.146,1.6260000000000001,3.872,3.9946484200740366,1.1881818042707102,3.709485678635247,,
200.11959906,4.086,1.6260000000000001,3.872,3.9323397615160367,1.1881818042707102,3.709485678635247,,
200.17003878900002,4.086,1.646,3.862,3.9323397615160367,1.215407750510091,3.6990463635915676,,
200.22051033,4.086,1.646,3.862,3.9323397615160367,1.215407750510091,3.6990463635915676,,
200.270641863,4.146,1.676,3.862,3.9946484200740366,1.2557372336599721,3.6990463635915676,,
200.321119381,4.146,1.676,3.852,3.9946484200740366,1.2557372336599721,3.6886046142138897,,
200.37149644400003,4.146,1.676,3.852,3.9946484200740366,1.2557372336599721,3.6886046142138897,,
200.42183860100002,4.086,1.6260000000000001,3.852,3.9323397615160367,1.1881818042707102,3.6886046142138897,,
200.47223765200002,4.086,1.6260000000000001,3.852,3.9323397615160367,1.1881818042707102,3.6886046142138897,,
200.52264573,4.086,1.6260000000000001,3.852,3.9323397615160367,1.1881818042707102,3.6886046142138897,,
200.57283983800002,4.096,1.656,3.912,3.942729511391822,1.228916596030829,3.751219001871258,,
200.623236048,4.096,1.656,3.912,3.942729511391822,1.228916596030829,3.751219001871258,1.0,1.0
200.67341738500002,4.096,1.656,3.912,3.942729511391822,1.228916596030829,3.751219001871258,,
200.72377778199998,4.086,1.666,3.9019999999999997,3.9323397615160367,1.24235904633081,3.7407892215413576,,
200.773899683,4.086,1.666,3.9019999999999997,3.9323397615160367,1.24235904633081,3.7407892215413576,,
200.82429477399998,4.086,1.666,3.9019999999999997,3.9323397615160367,1.24235904633081,3.7407892215413576,,
200.874635214,4.056,1.736,3.912,3.90115828953402,1.3347643986861502,3.751219001871258,,
200.925113053,4.056,1.736,3.912,3.90115828953402,1.3347643986861502,3.751219001871258,,
200.975539139,4.056,1.736,3.912,3.90115828953402,1.3347643986861502,3.751219001871258,,
201.02573492500002,4.036,1.736,3.9219999999999997,3.880360292550164,1.3347643986861502,3.7616464480330944,,
201.076125168,4.036,1.736,3.9219999999999997,3.880360292550164,1.3347643986861502,3.7616464480330944,,
201.12650015,3.976,1.736,3.9219999999999997,3.817915137873025,1.3347643986861502,3.7616464480330944,,
201.176886619,3.976,1.746,3.932,3.817915137873025,1.347744782961522,3.772071579384463,,
201.227371558,3.976,1.746,3.932,3.817915137873025,1.347744782961522,3.772071579384463,,
201.27750265699999,3.966,1.746,3.932,3.807499967170059,1.347744782961522,3.772071579384463,,
201.327908399,3.966,1.766,3.932,3.807499967170059,1.3735559690089079,3.772071579384463,,
201.37831261300002,3.966,1.766,3.932,3.807499967170059,1.3735559690089079,3.772071579384463,,
201.42866657,3.9859999999999998,1.776,3.932,3.8283280946125813,1.3863895556444443,3.772071579384463,,
201.47879779900003,3.9859999999999998,1.776,3.9219999999999997,3.8283280946125813,1.3863895556444443,3.7616464480330944,,
201.52914199300002,3.9859999999999998,1.776,3.9219999999999997,3.8283280946125813,1.3863895556444443,3.7616464480330944,,
201.579413183,3.9160000000000004,1.856,3.9219999999999997,3.755390259347223,1.4874931932617372,3.7616464480330944,,
201.629556817,3.9160000000000004,1.856,3.9019999999999997,3.755390259347223,1.4874931932617372,3.7407892215413576,,
201.67990812399998,3.9160000000000004,1.856,3.9019999999999997,3.755390259347223,1.4874931932617372,3.7407892215413576,,
201.730214931,3.9459999999999997,1.866,3.9619999999999997,3.786662910796259,1.4999519992319754,3.8033332749050532,,
201.78057107499998,3.9459999999999997,1.866,3.9619999999999997,3.786662910796259,1.4999519992319754,3.8033332749050532,,
201.83071971,3.9459999999999997,1.866,3.9619999999999997,3.786662910796259,1.4999519992319754,3.8033332749050532,,
201.881113785,3.926,1.856,3.9419999999999997,3.765816777274221,1.4874931932617372,3.782494415065275,,
201.93138369099998,3.926,1.856,3.9419999999999997,3.765816777274221,1.4874931932617372,3.782494415065275,,
201.98174190400002,3.926,1.856,3.9419999999999997,3.765816777274221,1.4874931932617372,3.782494415065275,,
202.032130728,3.896,1.826,3.9819999999999998,3.7345302248073984,1.4498882715575019,3.824163176434813,,
202.08256542,3.896,1.826,3.9819999999999998,3.7345302248073984,1.4498882715575019,3.824163176434813,,
202.13292736399998,3.896,1.826,3.9819999999999998,3.7345302248073984,1.4498882715575019,3.824163176434813,,
202.18309306,3.896,1.826,3.9819999999999998,3.7345302248073984,1.4498882715575019,3.824163176434813,,
202.23336376199998,3.896,1.826,3.9819999999999998,3.7345302248073984,1.4498882715575019,3.824163176434813,,
202.283713851,3.7859999999999996,1.826,3.9819999999999998,3.619626500068757,1.4498882715575019,3.824163176434813,,
202.33408483399998,3.7859999999999996,1.8760000000000001,4.0120000000000005,3.619626500068757,1.5123742922967185,3.855391549505705,,
202.38442640399998,3.7859999999999996,1.8760000000000001,4.0120000000000005,3.619626500068757,1.5123742922967185,3.855391549505705,,
202.434757694,3.7459999999999996,1.8760000000000001,4.0120000000000005,3.577766901294716,1.5123742922967185,3.855391549505705,,
202.485164809,3.7459999999999996,1.906,4.0120000000000005,3.577766901294716,1.5494308632526974,3.855391549505705,,
202.53549802300003,3.7459999999999996,1.906,4.0120000000000005,3.577766901294716,1.5494308632526974,3.855391549505705,,
202.58584446900002,3.716,1.8760000000000001,4.0120000000000005,3.5463440329443503,1.5123742922967185,3.855391549505705,,
202.63626012800003,3.716,1.8760000000000001,4.032,3.5463440329443503,1.5123742922967185,3.876199685258746,,
202.68637979400003,3.716,1.8760000000000001,4.032,3.5463440329443503,1.5123742922967185,3.876199685258746,,
202.73671210400002,3.7060000000000004,1.946,4.032,3.5358642507879177,1.5983791790435709,3.876199685258746,,
202.787118321,3.7060000000000004,1.946,4.032,3.5358642507879177,1.5983791790435709,3.876199685258746,,
202.83750506600003,3.7060000000000004,1.946,4.032,3.5358642507879177,1.5983791790435709,3.876199685258746,,
202.88764690500003,3.716,1.966,4.042,3.5463440329443503,1.6226694056399782,3.8866005711932887,,
202.93800837799998,3.716,1.966,4.042,3.5463440329443503,1.6226694056399782,3.8866005711932887,,
202.98828409,3.716,1.966,4.042,3.5463440329443503,1.6226694056399782,3.8866005711932887,,
203.038564428,3.6959999999999997,1.966,4.082,3.5253816814637244,1.6226694056399782,3.9281832951123854,,
203.08871332700002,3.6959999999999997,1.966,4.082,3.5253816814637244,1.6226694056399782,3.9281832951123854,,
203.139086735,3.6959999999999997,1.966,4.082,3.5253816814637244,1.6226694056399782,3.9281832951123854,,
203.18946234799998,3.6159999999999997,1.986,4.042,3.4414177311102465,1.6468442549312305,3.8866005711932887,,
203.239894702,3.6159999999999997,1.986,4.042,3.4414177311102465,1.6468442549312305,3.8866005711932887,,
203.29021667600003,3.6159999999999997,1.986,4.042,3.4414177311102465,1.6468442549312305,3.8866005711932887,,
203.34056017600003,3.6159999999999997,2.046,4.062,3.4414177311102465,1.7187251089106714,3.9073960638768117,,
203.390925658,3.6159999999999997,2.046,4.062,3.4414177311102465,1.7187251089106714,3.9073960638768117,,
203.441291989,3.6260000000000003,2.046,4.062,3.451923521748418,1.7187251089106714,3.9073960638768117,,
203.491704882,3.6260000000000003,2.046,4.082,3.451923521748418,1.7187251089106714,3.9281832951123854,,
203.54211046700001,3.6260000000000003,2.046,4.082,3.451923521748418,1.7187251089106714,3.9281832951123854,,
203.59220219700003,3.5759999999999996,2.0559999999999996,4.082,3.3993640581732336,1.7306172309323624,3.9281832951123854,,
203.64259742700003,3.5759999999999996,2.0559999999999996,4.122,3.3993640581732336,1.7306172309323624,3.9697334923140617,,
203.69298851700003,3.5759999999999996,2.0559999999999996,4.122,3.3993640581732336,1.7306172309323624,3.9697334923140617,,
203.74314106699998,3.5460000000000003,2.0759999999999996,4.122,3.367790967385001,1.7543306415838489,3.9697334923140617,,
203.79327622899999,3.5460000000000003,2.0759999999999996,4.122,3.367790967385001,1.7543306415838489,3.9697334923140617,,
203.843433314,3.5460000000000003,2.0759999999999996,4.122,3.367790967385001,1.7543306415838489,3.9697334923140617,,
203.893555067,3.526,2.1359999999999997,4.122,3.3467261614897623,1.8249372591955042,3.9697334923140617,,
203.94369650299998,3.526,2.1359999999999997,4.132,3.3467261614897623,1.8249372591955042,3.9801160787092624,,
203.99403796200002,3.526,2.1359999999999997,4.132,3.3467261614897623,1.8249372591955042,3.9801160787092624,,
204.044061271,3.5060000000000002,2.1159999999999997,4.152,3.325648207492789,1.801487163429148,4.0008754042084345,,
204.09445417999999,3.5060000000000002,2.1159999999999997,4.152,3.325648207492789,1.801487163429148,4.0008754042084345,,
204.14486743,3.5060000000000002,2.1159999999999997,4.152,3.325648207492789,1.801487163429148,4.0008754042084345,,
204.195306644,3.4560000000000004,2.1559999999999997,4.152,3.2728941321099896,1.8483062516801696,4.0008754042084345,,
204.245740137,3.4560000000000004,2.1559999999999997,4.152,3.2728941321099896,1.8483062516801696,4.0008754042084345,,
204.29588688200002,3.4560000000000004,2.1559999999999997,4.152,3.2728941321099896,1.8483062516801696,4.0008754042084345,,
204.34601675400003,3.426,2.1759999999999997,4.172,3.2411997778600443,1.8715971788822505,4.021627033925448,,
204.39616156500003,3.426,2.1759999999999997,4.172,3.2411997778600443,1.8715971788822505,4.021627033925448,,
204.44629667900003,3.466,2.1759999999999997,4.172,3.283451842192908,1.8715971788822505,4.021627033925448,,
204.49666968200003,3.466,2.186,4.152,3.283451842192908,1.883214273522798,4.0008754042084345,,
204.547080637,3.466,2.186,4.152,3.283451842192908,1.883214273522798,4.0008754042084345,,
204.597426916,3.426,2.186,4.152,3.2411997778600443,1.883214273522798,4.0008754042084345,,
204.647771661,3.426,2.206,4.192,3.2411997778600443,1.9063934536186387,4.042371086379874,,
204.698133104,3.426,2.206,4.192,3.2411997778600443,1.9063934536186387,4.042371086379874,,
204.748315937,3.4160000000000004,2.246,4.192,3.230627802765277,1.952540908662351,4.042371086379874,,
204.798679933,3.4160000000000004,2.246,4.172,3.230627802765277,1.952540908662351,4.021627033925448,,
204.84911974000002,3.4160000000000004,2.246,4.172,3.230627802765277,1.952540908662351,4.021627033925448,,
204.89947790800002,3.3760000000000003,2.256,4.172,3.188302996893489,1.964035641224466,4.021627033925448,,
204.949860299,3.3760000000000003,2.256,4.232,3.188302996893489,1.964035641224466,4.083836921327785,,
205.00024657600002,3.3760000000000003,2.256,4.232,3.188302996893489,1.964035641224466,4.083836921327785,,
205.05055429900003,3.266,2.2659999999999996,4.212,3.071588514107969,1.9755141103014167,4.063107677628049,,
205.100938226,3.266,2.2659999999999996,4.212,3.071588514107969,1.9755141103014167,4.063107677628049,,
205.151300147,3.266,2.2659999999999996,4.212,3.071588514107969,1.9755141103014167,4.063107677628049,,
205.201635799,3.266,2.2659999999999996,4.212,3.071588514107969,1.9755141103014167,4.063107677628049,,
205.25200450600002,3.266,2.2659999999999996,4.212,3.071588514107969,1.9755141103014167,4.063107677628049,,
205.30238743600003,3.266,2.2659999999999996,4.212,3.071588514107969,1.9755141103014167,4.063107677628049,,
205.352737925,3.266,2.3259999999999996,4.272,3.071588514107969,2.0440587075717755,4.125273809094374,,
205.402902071,3.266,2.3259999999999996,4.272,3.071588514107969,2.0440587075717755,4.125273809094374,,
205.45323353300003,3.266,2.3259999999999996,4.272,3.071588514107969,2.0440587075717755,4.125273809094374,,
205.50361728200002,3.226,2.316,4.252,3.029022284500396,2.0326721329324116,4.104558928800998,,
205.553993529,3.226,2.316,4.252,3.029022284500396,2.0326721329324116,4.104558928800998,,
205.604346004,3.2359999999999998,2.316,4.252,3.039670376866544,2.0326721329324116,4.104558928800998,,
205.654695288,3.2359999999999998,2.336,4.272,3.039670376866544,2.0554308550763754,4.125273809094374,,
205.705099014,3.2359999999999998,2.336,4.272,3.039670376866544,2.0554308550763754,4.125273809094374,,
205.755470863,3.176,2.336,4.272,2.975714368013167,2.0554308550763754,4.125273809094374,,
205.80561492400003,3.176,2.3659999999999997,4.292,2.975714368013167,2.0894630889297847,4.145981669038106,,
205.85575203800002,3.176,2.3659999999999997,4.292,2.975714368013167,2.0894630889297847,4.145981669038106,,
205.906135465,3.1959999999999997,2.4259999999999997,4.292,2.997051217446909,2.1571685145115573,4.145981669038106,,
205.956510291,3.1959999999999997,2.4259999999999997,4.292,2.997051217446909,2.1571685145115573,4.145981669038106,,
206.00664386399998,3.1959999999999997,2.4259999999999997,4.292,2.997051217446909,2.1571685145115573,4.145981669038106,,
206.056971253,3.176,2.416,4.292,2.975714368013167,2.14591612138033,4.145981669038106,,
206.107349256,3.176,2.416,4.312,2.975714368013167,2.14591612138033,4.166682613302818,,
206.15767712599998,3.176,2.416,4.312,2.975714368013167,2.14591612138033,4.166682613302818,,
206.207820386,3.146,2.436,4.312,2.943673894982255,2.1684086330763397,4.166682613302818,,
206.25821447799999,3.146,2.436,4.312,2.943673894982255,2.1684086330763397,4.166682613302818,,
206.308357582,3.146,2.436,4.312,2.943673894982255,2.1684086330763397,4.166682613302818,,
206.35869323900002,3.096,2.4859999999999998,4.372,2.890175773201346,2.224431612794603,4.228744967481487,,
206.409018459,3.096,2.4859999999999998,4.372,2.890175773201346,2.224431612794603,4.228744967481487,,
206.45934266000003,3.096,2.4859999999999998,4.372,2.890175773201346,2.224431612794603,4.228744967481487,,
206.509676343,3.096,2.496,4.352,2.890175773201346,2.2356019323663148,4.208064163008925,,
206.56010463700002,3.096,2.496,4.352,2.890175773201346,2.2356019323663148,4.208064163008925,,
206.61044049199998,3.0060000000000002,2.496,4.352,2.7935525769170697,2.2356019323663148,4.208064163008925,,
206.66081072800003,3.0060000000000002,2.5359999999999996,4.402,2.7935525769170697,2.280174554721633,4.25975398350656,,
206.711155208,3.0060000000000002,2.5359999999999996,4.402,2.7935525769170697,2.280174554721633,4.25975398350656,,
206.761506266,2.9859999999999998,2.5359999999999996,4.402,2.7720202019465874,2.280174554721633,4.25975398350656,,
206.811846437,2.9859999999999998,2.5759999999999996,4.382,2.7720202019465874,2.3245808224279916,4.239082919689116,,
206.862178859,2.9859999999999998,2.5759999999999996,4.382,2.7720202019465874,2.3245808224279916,4.239082919689116,,
206.912296979,2.9560000000000004,2.5759999999999996,4.382,2.739678083279129,2.3245808224279916,4.239082919689116,,
