time,d1,d2,d3,el1,el2,el3,target_x,target_y
159.327600936,3.83,2.57,3.1,3.6656240942027867,2.3179301111120667,2.8944602260179706,,
159.377931651,3.83,2.57,3.1,3.6656240942027867,2.3179301111120667,2.8944602260179706,,
159.428263977,3.79,2.72,3.12,3.6238101495525394,2.483203576028353,2.915870367488925,,
159.47857852500002,3.79,2.72,3.12,3.6238101495525394,2.483203576028353,2.915870367488925,,
159.52872349400002,3.79,2.72,3.12,3.6238101495525394,2.483203576028353,2.915870367488925,,
159.579081048,3.79,2.72,3.12,3.6238101495525394,2.483203576028353,2.915870367488925,,
159.629405768,3.79,2.72,3.12,3.6238101495525394,2.483203576028353,2.915870367488925,,
159.67974385300002,3.79,2.72,3.12,3.6238101495525394,2.483203576028353,2.915870367488925,,
159.730079262,3.8200000000000003,2.59,3.0700000000000003,3.655174414443174,2.3400854685246006,2.862306762036522,,
159.78041929,3.8200000000000003,2.59,3.0700000000000003,3.655174414443174,2.3400854685246006,2.862306762036522,,
159.830532862,3.8200000000000003,2.62,3.0700000000000003,3.655174414443174,2.3732467212660384,2.862306762036522,,
159.880858697,3.8200000000000003,2.62,3.0300000000000002,3.655174414443174,2.3732467212660384,2.8193616298729753,,
159.930981302,3.8200000000000003,2.62,3.0300000000000002,3.655174414443174,2.3732467212660384,2.8193616298729753,,
159.98131409,3.8200000000000003,2.61,3.0300000000000002,3.655174414443174,2.362202362203543,2.8193616298729753,,
160.031633787,3.79,2.61,2.94,3.6238101495525394,2.362202362203543,2.722407023205751,,
160.081966209,3.79,2.61,2.94,3.6238101495525394,2.362202362203543,2.722407023205751,,
160.132111736,3.8000000000000003,2.68,2.94,3.6342674640152723,2.4393236767596056,2.722407023205751,,
160.182440735,3.8000000000000003,2.68,2.98,3.6342674640152723,2.4393236767596056,2.765556001964162,,
160.232787704,3.8000000000000003,2.68,2.98,3.6342674640152723,2.4393236767596056,2.765556001964162,,
160.283149877,3.8000000000000003,2.73,2.98,3.6342674640152723,2.4941531628991833,2.765556001964162,,
160.33348792500001,3.8000000000000003,2.73,2.88,3.6342674640152723,2.4941531628991833,2.6574988240825244,,
160.383837987,3.8000000000000003,2.73,2.88,3.6342674640152723,2.4941531628991833,2.6574988240825244,,
160.43398480300002,3.79,2.72,2.88,3.6238101495525394,2.483203576028353,2.6574988240825244,,
160.484321845,3.79,2.72,2.88,3.6238101495525394,2.483203576028353,2.6574988240825244,,
160.534389493,3.79,2.72,2.88,3.6238101495525394,2.483203576028353,2.6574988240825244,,
160.58471330700002,3.79,2.7600000000000002,2.8400000000000003,3.6238101495525394,2.5269546889487358,2.6140964022009596,,
160.63503709,3.79,2.7600000000000002,2.8400000000000003,3.6238101495525394,2.5269546889487358,2.6140964022009596,,
160.685185063,3.79,2.7600000000000002,2.8400000000000003,3.6238101495525394,2.5269546889487358,2.6140964022009596,,
160.735532788,3.8000000000000003,2.77,2.81,3.6342674640152723,2.53787312527636,2.5814724480420086,,
160.785878617,3.8000000000000003,2.77,2.81,3.6342674640152723,2.53787312527636,2.5814724480420086,,
160.83597087200002,3.8000000000000003,2.78,2.81,3.6342674640152723,2.5487840238042923,2.5814724480420086,,
160.886323659,3.87,2.78,2.8000000000000003,3.7073980093860976,2.5487840238042923,2.570583591327075,,
160.936559443,3.87,2.78,2.8000000000000003,3.7073980093860976,2.5487840238042923,2.570583591327075,,
160.986700346,3.87,2.88,2.8000000000000003,3.7073980093860976,2.6574988240825244,2.570583591327075,,
161.036847955,3.8200000000000003,2.88,2.81,3.655174414443174,2.6574988240825244,2.5814724480420086,,
161.08717158800002,3.8200000000000003,2.88,2.81,3.655174414443174,2.6574988240825244,2.5814724480420086,,
161.137466236,3.8200000000000003,2.93,2.81,3.655174414443174,2.711604690953311,2.5814724480420086,,
161.187614351,3.85,2.93,2.67,3.6865159703980668,2.711604690953311,2.4283327613817676,,
161.237944692,3.85,2.93,2.67,3.6865159703980668,2.711604690953311,2.4283327613817676,,
161.288117776,3.83,2.95,2.67,3.6656240942027867,2.7332032489370417,2.4283327613817676,,
161.33848152800002,3.83,2.95,2.69,3.6656240942027867,2.7332032489370417,2.4503061033266844,,
161.388803391,3.83,2.95,2.69,3.6656240942027867,2.7332032489370417,2.4503061033266844,,
161.439080831,3.8200000000000003,2.94,2.69,3.655174414443174,2.722407023205751,2.4503061033266844,,
161.48942291,3.8200000000000003,2.94,2.66,3.655174414443174,2.722407023205751,2.4173332414046684,,
161.539771715,3.8200000000000003,2.94,2.66,3.655174414443174,2.722407023205751,2.4173332414046684,,
161.59007350000002,3.83,2.93,2.6,3.6656240942027867,2.711604690953311,2.3511486554448235,,
161.640234204,3.83,2.93,2.6,3.6656240942027867,2.711604690953311,2.3511486554448235,,
161.69037124800002,3.83,2.93,2.6,3.6656240942027867,2.711604690953311,2.3511486554448235,,
161.74069268600002,3.87,3.0,2.61,3.7073980093860976,2.787095262096364,2.362202362203543,,
161.791025421,3.87,3.0,2.61,3.7073980093860976,2.787095262096364,2.362202362203543,,
161.841376607,3.87,3.0,2.61,3.7073980093860976,2.787095262096364,2.362202362203543,,
161.89167178,3.87,3.0,2.54,3.7073980093860976,2.787095262096364,2.2846225071114046,,
161.94196748800002,3.87,3.0,2.54,3.7073980093860976,2.787095262096364,2.2846225071114046,,
161.992314567,3.87,3.05,2.54,3.7073980093860976,2.8408449447303523,2.2846225071114046,,
162.04261167,3.8200000000000003,3.05,2.5500000000000003,3.655174414443174,2.8408449447303523,2.295735176365079,,
162.092949342,3.8200000000000003,3.05,2.5500000000000003,3.655174414443174,2.8408449447303523,2.295735176365079,,
162.143095259,3.8200000000000003,3.08,2.5500000000000003,3.655174414443174,2.8730297596787957,2.295735176365079,,
162.193432309,3.83,3.08,2.52,3.6656240942027867,2.8730297596787957,2.2623660181323446,,
162.24367325900002,3.83,3.08,2.52,3.6656240942027867,2.8730297596787957,2.2623660181323446,,
162.293792868,3.87,3.08,2.52,3.7073980093860976,2.8730297596787957,2.2623660181323446,,
162.34390029,3.87,3.08,2.43,3.7073980093860976,2.8730297596787957,2.161666024158219,,
162.39423779400002,3.87,3.08,2.43,3.7073980093860976,2.8730297596787957,2.161666024158219,,
162.444513089,3.8200000000000003,3.22,2.43,3.655174414443174,3.022631304013111,2.161666024158219,,
162.49485359300002,3.8200000000000003,3.22,2.41,3.655174414443174,3.022631304013111,2.1391587131393504,,
162.545196802,3.8200000000000003,3.22,2.41,3.655174414443174,3.022631304013111,2.1391587131393504,,
162.595530524,3.8200000000000003,3.22,2.41,3.655174414443174,3.022631304013111,2.1391587131393504,,
162.64587742700002,3.8200000000000003,3.22,2.41,3.655174414443174,3.022631304013111,2.1391587131393504,,
162.69600903,3.8200000000000003,3.22,2.41,3.655174414443174,3.022631304013111,2.1391587131393504,,
162.746289063,3.79,3.21,2.39,3.6238101495525394,3.0119760955226718,2.1166010488516727,,
162.79661825600002,3.79,3.21,2.39,3.6238101495525394,3.0119760955226718,2.1166010488516727,,
162.846802166,3.79,3.21,2.39,3.6238101495525394,3.0119760955226718,2.1166010488516727,,
162.896921101,3.8200000000000003,3.22,2.36,3.655174414443174,3.022631304013111,2.082666559965853,,
162.947249006,3.8200000000000003,3.22,2.36,3.655174414443174,3.022631304013111,2.082666559965853,,
162.997575575,3.8200000000000003,3.3,2.36,3.655174414443174,3.1077162032592356,2.082666559965853,,
163.047923497,3.8200000000000003,3.3,2.35,3.655174414443174,3.1077162032592356,2.071328076379983,,
163.09803654,3.8200000000000003,3.3,2.35,3.655174414443174,3.1077162032592356,2.071328076379983,,
163.14840347700002,3.8200000000000003,3.37,2.35,3.655174414443174,3.1819490882162147,2.071328076379983,,
163.19854768800002,3.85,3.37,2.29,3.6865159703980668,3.1819490882162147,2.0029977533686854,,
163.248876691,3.85,3.37,2.29,3.6865159703980668,3.1819490882162147,2.0029977533686854,,
163.299022288,3.87,3.38,2.29,3.7073980093860976,3.1925381751828743,2.0029977533686854,,
163.349395022,3.87,3.38,2.2800000000000002,3.7073980093860976,3.1925381751828743,1.9915571796963303,,
163.399748791,3.87,3.38,2.2800000000000002,3.7073980093860976,3.1925381751828743,1.9915571796963303,,
163.450081878,3.8000000000000003,3.4,2.2800000000000002,3.6342674640152723,3.2137050269120837,1.9915571796963303,,
163.500408033,3.8000000000000003,3.4,2.21,3.6342674640152723,3.2137050269120837,1.9110206696946006,,
163.550731292,3.8000000000000003,3.4,2.21,3.6342674640152723,3.2137050269120837,1.9110206696946006,,
163.600884438,3.8600000000000003,3.41,2.23,3.696958209122738,3.2242828660029197,1.9341147845978532,,
163.651211512,3.8600000000000003,3.41,2.23,3.696958209122738,3.2242828660029197,1.9341147845978532,,
163.701549661,3.8600000000000003,3.41,2.23,3.696958209122738,3.2242828660029197,1.9341147845978532,,
163.75185246200002,3.83,3.4,2.18,3.6656240942027867,3.2137050269120837,1.8762462524945922,,
163.802198095,3.83,3.4,2.18,3.6656240942027867,3.2137050269120837,1.8762462524945922,,
163.85253977600001,3.83,3.4,2.18,3.6656240942027867,3.2137050269120837,1.8762462524945922,,
163.902685016,3.83,3.44,2.18,3.6656240942027867,3.255994471739778,1.8762462524945922,,
163.953004008,3.83,3.44,2.18,3.6656240942027867,3.255994471739778,1.8762462524945922,,
164.00323996100002,3.83,3.44,2.18,3.6656240942027867,3.255994471739778,1.8762462524945922,,
164.053577384,3.87,3.47,2.14,3.7073980093860976,3.287673949770567,1.8296174463531987,,
164.103914699,3.87,3.47,2.14,3.7073980093860976,3.287673949770567,1.8296174463531987,,
164.15425657900002,3.87,3.5100000000000002,2.14,3.7073980093860976,3.329864862122786,1.8296174463531987,,
164.20458494800002,3.8600000000000003,3.5100000000000002,2.16,3.696958209122738,3.329864862122786,1.8529705880018712,,
164.25490533,3.8600000000000003,3.5100000000000002,2.16,3.696958209122738,3.329864862122786,1.8529705880018712,,
164.305259825,3.8600000000000003,3.44,2.16,3.696958209122738,3.255994471739778,1.8529705880018712,,
164.35556231,3.8600000000000003,3.44,2.1,3.696958209122738,3.255994471739778,1.7826665420094696,,
164.405897288,3.8600000000000003,3.44,2.1,3.696958209122738,3.255994471739778,1.7826665420094696,,
164.45608394500002,3.8800000000000003,3.47,2.1,3.7178353917299782,3.287673949770567,1.7826665420094696,,
164.50641494500002,3.8800000000000003,3.47,2.14,3.7178353917299782,3.287673949770567,1.8296174463531987,,
164.556629193,3.8800000000000003,3.47,2.14,3.7178353917299782,3.287673949770567,1.8296174463531987,,
164.60680255900002,3.83,3.47,2.14,3.6656240942027867,3.287673949770567,1.8296174463531987,,
164.657136788,3.83,3.47,2.13,3.6656240942027867,3.287673949770567,1.8179108889051738,,
164.70747228800002,3.83,3.47,2.13,3.6656240942027867,3.287673949770567,1.8179108889051738,,
164.757814988,3.8000000000000003,3.5100000000000002,2.09,3.6342674640152723,3.329864862122786,1.7708754896942922,,
164.807937852,3.8000000000000003,3.5100000000000002,2.09,3.6342674640152723,3.329864862122786,1.7708754896942922,,
164.858276038,3.8000000000000003,3.5100000000000002,2.09,3.6342674640152723,3.329864862122786,1.7708754896942922,,
164.908632367,3.8800000000000003,3.52,2.14,3.7178353917299782,3.3404041671630096,1.8296174463531987,,
164.958713081,3.8800000000000003,3.52,2.14,3.7178353917299782,3.3404041671630096,1.8296174463531987,,
165.009001104,3.8800000000000003,3.52,2.14,3.7178353917299782,3.3404041671630096,1.8296174463531987,,
165.059363541,3.85,3.49,2.15,3.6865159703980668,3.308776208811953,1.8413038858374247,,
165.109599319,3.85,3.49,2.15,3.6865159703980668,3.308776208811953,1.8413038858374247,,
165.159746554,3.85,3.49,2.15,3.6865159703980668,3.308776208811953,1.8413038858374247,,
165.210015825,3.85,3.49,2.13,3.6865159703980668,3.308776208811953,1.8179108889051738,,
165.26038491100002,3.85,3.49,2.13,3.6865159703980668,3.308776208811953,1.8179108889051738,,
165.31071685,3.85,3.5,2.13,3.6865159703980668,3.319322219972023,1.8179108889051738,,
165.361036043,3.85,3.5,2.11,3.6865159703980668,3.319322219972023,1.794435844492636,,
165.411409319,3.85,3.5,2.11,3.6865159703980668,3.319322219972023,1.794435844492636,,
165.461745712,3.87,3.52,2.11,3.7073980093860976,3.3404041671630096,1.794435844492636,,
165.512047646,3.87,3.52,2.11,3.7073980093860976,3.3404041671630096,1.794435844492636,,
165.562405342,3.87,3.52,2.11,3.7073980093860976,3.3404041671630096,1.794435844492636,,
165.61272385200002,3.87,3.52,2.11,3.7073980093860976,3.3404041671630096,1.794435844492636,,
165.663060195,3.87,3.52,2.11,3.7073980093860976,3.3404041671630096,1.794435844492636,,
165.71340071100002,3.87,3.52,2.11,3.7073980093860976,3.3404041671630096,1.794435844492636,,
165.763542713,3.8800000000000003,3.52,2.11,3.7178353917299782,3.3404041671630096,1.794435844492636,1.0,1.0
165.81365204300002,3.8800000000000003,3.52,2.11,3.7178353917299782,3.3404041671630096,1.794435844492636,,
165.86400048800002,3.8800000000000003,3.52,2.11,3.7178353917299782,3.3404041671630096,1.794435844492636,,
165.914285916,3.87,3.52,2.1,3.7073980093860976,3.3404041671630096,1.7826665420094696,,
165.964518145,3.87,3.52,2.1,3.7073980093860976,3.3404041671630096,1.7826665420094696,,
166.01485430900001,3.87,3.52,2.1,3.7073980093860976,3.3404041671630096,1.7826665420094696,,
166.06518370700002,3.83,3.52,2.13,3.6656240942027867,3.3404041671630096,1.8179108889051738,,
166.115513805,3.83,3.52,2.13,3.6656240942027867,3.3404041671630096,1.8179108889051738,,
166.165656218,3.83,3.52,2.13,3.6656240942027867,3.3404041671630096,1.8179108889051738,,
166.215987165,3.89,3.52,2.15,3.7282703764614498,3.3404041671630096,1.8413038858374247,,
166.26631976800002,3.89,3.52,2.15,3.7282703764614498,3.3404041671630096,1.8413038858374247,,
166.31644286,3.89,3.5100000000000002,2.15,3.7282703764614498,3.329864862122786,1.8413038858374247,,
166.366619363,3.8800000000000003,3.5100000000000002,2.21,3.7178353917299782,3.329864862122786,1.9110206696946006,,
166.416986704,3.8800000000000003,3.5100000000000002,2.21,3.7178353917299782,3.329864862122786,1.9110206696946006,,
166.467101222,3.85,3.49,2.21,3.6865159703980668,3.308776208811953,1.9110206696946006,,
166.517437817,3.85,3.49,2.21,3.6865159703980668,3.308776208811953,1.9110206696946006,,
166.567758649,3.85,3.49,2.21,3.6865159703980668,3.308776208811953,1.9110206696946006,,
166.61810466100002,3.9000000000000004,3.43,2.21,3.7387029836562307,3.245427552727067,1.9110206696946006,,
166.668459447,3.9000000000000004,3.43,2.21,3.7387029836562307,3.245427552727067,1.9110206696946006,,
166.71879974,3.9000000000000004,3.43,2.21,3.7387029836562307,3.245427552727067,1.9110206696946006,,
166.768909944,3.87,3.42,2.2,3.7073980093860976,3.2348570292982033,1.89944728802881,,
166.819050339,3.87,3.42,2.2,3.7073980093860976,3.2348570292982033,1.89944728802881,,
166.869193887,3.87,3.42,2.2,3.7073980093860976,3.2348570292982033,1.89944728802881,,
166.91952421200003,3.9200000000000004,3.37,2.2800000000000002,3.7595611446018538,3.1819490882162147,1.9915571796963303,,
166.969861522,3.9200000000000004,3.37,2.2800000000000002,3.7595611446018538,3.1819490882162147,1.9915571796963303,,
167.02003175000002,3.9200000000000004,3.37,2.2800000000000002,3.7595611446018538,3.1819490882162147,1.9915571796963303,,
167.07039445400002,3.8600000000000003,3.31,2.3000000000000003,3.696958209122738,3.118332887938682,2.0144229943087923,,
167.120603885,3.8600000000000003,3.31,2.3000000000000003,3.696958209122738,3.118332887938682,2.0144229943087923,,
167.170829063,3.8600000000000003,3.31,2.3000000000000003,3.696958209122738,3.118332887938682,2.0144229943087923,,
167.221164737,3.83,3.34,2.3400000000000003,3.6656240942027867,3.1501587261596833,2.059975728012348,,
167.27150538100003,3.83,3.34,2.3400000000000003,3.6656240942027867,3.1501587261596833,2.059975728012348,,
167.321840467,3.83,3.29,2.3400000000000003,3.6656240942027867,3.0970954134478967,2.059975728012348,,
167.372179784,3.87,3.29,2.3400000000000003,3.7073980093860976,3.0970954134478967,2.059975728012348,,
167.422501182,3.87,3.29,2.3400000000000003,3.7073980093860976,3.0970954134478967,2.059975728012348,,
167.472733201,3.87,3.28,2.3400000000000003,3.7073980093860976,3.0864704761264115,2.059975728012348,,
167.522876584,3.89,3.28,2.35,3.7282703764614498,3.0864704761264115,2.071328076379983,,
167.57316223,3.89,3.28,2.35,3.7282703764614498,3.0864704761264115,2.071328076379983,,
167.62349308600002,3.87,3.28,2.35,3.7073980093860976,3.0864704761264115,2.071328076379983,,
167.673819259,3.87,3.28,2.41,3.7073980093860976,3.0864704761264115,2.1391587131393504,,
167.72396574400003,3.87,3.28,2.41,3.7073980093860976,3.0864704761264115,2.1391587131393504,,
167.774285412,3.8600000000000003,3.24,2.41,3.696958209122738,3.043928382863171,2.1391587131393504,,
167.82459665500002,3.8600000000000003,3.24,2.38,3.696958209122738,3.043928382863171,2.1053028285735995,,
167.87492877100001,3.8600000000000003,3.24,2.38,3.696958209122738,3.043928382863171,2.1053028285735995,,
167.92507683699998,3.87,3.19,2.43,3.7073980093860976,2.990652102802999,2.161666024158219,,
167.97540904000002,3.87,3.19,2.43,3.7073980093860976,2.990652102802999,2.161666024158219,,
168.02559388300003,3.87,3.19,2.43,3.7073980093860976,2.990652102802999,2.161666024158219,,
168.075921185,3.9000000000000004,3.17,2.5,3.7387029836562307,2.9693096840848376,2.240066963284803,,
168.12617268,3.9000000000000004,3.17,2.5,3.7387029836562307,2.9693096840848376,2.240066963284803,,
168.176493078,3.9000000000000004,3.17,2.5,3.7387029836562307,2.9693096840848376,2.240066963284803,,
168.22681597800002,3.8800000000000003,3.12,2.46,3.7178353917299782,2.915870367488925,2.195335965177084,,
168.277191924,3.8800000000000003,3.12,2.46,3.7178353917299782,2.915870367488925,2.195335965177084,,
168.327534989,3.8800000000000003,3.06,2.46,3.7178353917299782,2.8515785102290274,2.195335965177084,,
168.377872967,3.85,3.06,2.5300000000000002,3.6865159703980668,2.8515785102290274,2.273499505168189,,
168.42820561599999,3.85,3.06,2.5300000000000002,3.6865159703980668,2.8515785102290274,2.273499505168189,,
168.478541943,3.85,3.04,2.5300000000000002,3.6865159703980668,2.830106005081788,2.273499505168189,,
168.52868796700002,3.85,3.04,2.52,3.6865159703980668,2.830106005081788,2.2623660181323446,,
168.57906212100002,3.85,3.04,2.52,3.6865159703980668,2.830106005081788,2.2623660181323446,,
168.629241694,3.85,3.04,2.52,3.6865159703980668,2.830106005081788,2.2623660181323446,,
168.679509073,3.85,3.04,2.52,3.6865159703980668,2.830106005081788,2.2623660181323446,,
168.729851685,3.85,3.04,2.52,3.6865159703980668,2.830106005081788,2.2623660181323446,,
168.780150001,3.85,3.08,2.52,3.6865159703980668,2.8730297596787957,2.2623660181323446,,
168.830484795,3.85,3.08,2.58,3.6865159703980668,2.8730297596787957,2.3290126663459776,,
168.880804714,3.85,3.08,2.58,3.6865159703980668,2.8730297596787957,2.3290126663459776,,
168.930923057,3.8200000000000003,3.02,2.64,3.655174414443174,2.8086117567225273,2.395307913400697,,
168.98103982900003,3.8200000000000003,3.02,2.64,3.655174414443174,2.8086117567225273,2.395307913400697,,
169.031179422,3.8200000000000003,3.02,2.64,3.655174414443174,2.8086117567225273,2.395307913400697,,
169.08150311,3.81,2.99,2.5900000000000003,3.6447222116369855,2.776328510821441,2.340085468524601,,
169.13184748800003,3.81,2.99,2.5900000000000003,3.6447222116369855,2.776328510821441,2.340085468524601,,
169.18219105,3.81,2.99,2.5900000000000003,3.6447222116369855,2.776328510821441,2.340085468524601,,
169.23253243500002,3.87,3.0,2.62,3.7073980093860976,2.787095262096364,2.3732467212660384,,
169.282662955,3.87,3.0,2.62,3.7073980093860976,2.787095262096364,2.3732467212660384,,
169.33279874900003,3.87,2.94,2.62,3.7073980093860976,2.722407023205751,2.3732467212660384,,
169.38319360300002,3.8600000000000003,2.94,2.67,3.696958209122738,2.722407023205751,2.4283327613817676,,
169.433532902,3.8600000000000003,2.94,2.67,3.696958209122738,2.722407023205751,2.4283327613817676,,
169.483853574,3.8600000000000003,2.97,2.67,3.696958209122738,2.7547776679797593,2.4283327613817676,,
169.53418124200002,3.83,2.97,2.67,3.6656240942027867,2.7547776679797593,2.4283327613817676,,
169.58436480100002,3.83,2.97,2.67,3.6656240942027867,2.7547776679797593,2.4283327613817676,,
169.63452665999998,3.83,2.91,2.67,3.6656240942027867,2.6899814125751877,2.4283327613817676,,
169.68487726499998,3.83,2.91,2.63,3.6656240942027867,2.6899814125751877,2.3842818625321964,,
169.735214699,3.83,2.91,2.63,3.6656240942027867,2.6899814125751877,2.3842818625321964,,
169.785547223,3.85,2.91,2.63,3.6865159703980668,2.6899814125751877,2.3842818625321964,,
169.835846024,3.85,2.91,2.71,3.6865159703980668,2.6899814125751877,2.472245942457991,,
169.8861436,3.85,2.91,2.71,3.6865159703980668,2.6899814125751877,2.472245942457991,,
169.936477677,3.8800000000000003,2.92,2.75,3.7178353917299782,2.7007961789072494,2.516028616689405,,
169.98681460000003,3.8800000000000003,2.92,2.75,3.7178353917299782,2.7007961789072494,2.516028616689405,,
170.036965514,3.8800000000000003,2.92,2.75,3.7178353917299782,2.7007961789072494,2.516028616689405,,
170.08708828000002,3.8600000000000003,2.99,2.7600000000000002,3.696958209122738,2.776328510821441,2.5269546889487358,,
170.13741268200002,3.8600000000000003,2.99,2.7600000000000002,3.696958209122738,2.776328510821441,2.5269546889487358,,
170.187706119,3.8600000000000003,2.99,2.7600000000000002,3.696958209122738,2.776328510821441,2.5269546889487358,,
170.238029443,3.8600000000000003,2.8,2.7800000000000002,3.696958209122738,2.5705835913270745,2.5487840238042927,,
170.28839411700002,3.8600000000000003,2.8,2.7800000000000002,3.696958209122738,2.5705835913270745,2.5487840238042927,,
170.338707718,3.8600000000000003,2.8,2.7800000000000002,3.696958209122738,2.5705835913270745,2.5487840238042927,,
170.388849664,3.87,2.79,2.8200000000000003,3.7073980093860976,2.559687480924185,2.5923541424735936,,
170.439156517,3.87,2.79,2.8200000000000003,3.7073980093860976,2.559687480924185,2.5923541424735936,,
170.489494506,3.87,2.83,2.8200000000000003,3.7073980093860976,2.6032287644385,2.5923541424735936,,
170.53964216900002,3.8600000000000003,2.83,2.81,3.696958209122738,2.6032287644385,2.5814724480420086,,
170.589976462,3.8600000000000003,2.83,2.81,3.696958209122738,2.6032287644385,2.5814724480420086,,
170.64032169600003,3.8600000000000003,2.73,2.81,3.696958209122738,2.4941531628991833,2.5814724480420086,,
170.690655992,3.79,2.73,2.83,3.6238101495525394,2.4941531628991833,2.6032287644385,,
170.74095916500002,3.79,2.73,2.83,3.6238101495525394,2.4941531628991833,2.6032287644385,,
170.791308079,3.81,2.7600000000000002,2.83,3.6447222116369855,2.5269546889487358,2.6032287644385,,
170.84163575200003,3.81,2.7600000000000002,2.8400000000000003,3.6447222116369855,2.5269546889487358,2.6140964022009596,,
170.89197222200002,3.81,2.7600000000000002,2.8400000000000003,3.6447222116369855,2.5269546889487358,2.6140964022009596,,
170.94230584099998,3.8200000000000003,2.74,2.8400000000000003,3.655174414443174,2.5050948085850964,2.6140964022009596,,
170.992389794,3.8200000000000003,2.74,2.85,3.655174414443174,2.5050948085850964,2.624957142507283,,
171.04250236200002,3.8200000000000003,2.74,2.85,3.655174414443174,2.5050948085850964,2.624957142507283,,
171.09283351400003,3.83,2.77,2.92,3.6656240942027867,2.53787312527636,2.7007961789072494,,
171.14318434700002,3.83,2.77,2.92,3.6656240942027867,2.53787312527636,2.7007961789072494,,
171.193454834,3.83,2.77,2.92,3.6656240942027867,2.53787312527636,2.7007961789072494,,
171.24378686999998,3.79,2.73,2.94,3.6238101495525394,2.4941531628991833,2.722407023205751,,
171.29413456,3.79,2.73,2.94,3.6238101495525394,2.4941531628991833,2.722407023205751,,
171.34448000400002,3.79,2.73,2.94,3.6238101495525394,2.4941531628991833,2.722407023205751,,
171.39481333,3.85,2.73,2.94,3.6865159703980668,2.4941531628991833,2.722407023205751,,
171.444972809,3.85,2.73,2.94,3.6865159703980668,2.4941531628991833,2.722407023205751,,
171.495112434,3.85,2.68,2.94,3.6865159703980668,2.4393236767596056,2.722407023205751,,
171.545441416,3.81,2.68,2.98,3.6447222116369855,2.4393236767596056,2.765556001964162,,
171.59576741100003,3.81,2.68,2.98,3.6447222116369855,2.4393236767596056,2.765556001964162,,
171.64609613500002,3.81,2.68,2.98,3.6447222116369855,2.4393236767596056,2.765556001964162,,
171.69621203300002,3.81,2.68,2.98,3.6447222116369855,2.4393236767596056,2.765556001964162,,
171.746534664,3.81,2.68,2.98,3.6447222116369855,2.4393236767596056,2.765556001964162,,
171.796677362,3.81,2.62,2.98,3.6447222116369855,2.3732467212660384,2.765556001964162,,
171.847025205,3.81,2.62,3.0,3.6447222116369855,2.3732467212660384,2.787095262096364,,
171.89740808500002,3.81,2.62,3.0,3.6447222116369855,2.3732467212660384,2.787095262096364,,
171.947559397,3.81,2.59,3.0,3.6447222116369855,2.3400854685246006,2.787095262096364,,
171.99767724699998,3.81,2.59,3.0100000000000002,3.6447222116369855,2.3400854685246006,2.797856322258168,,
172.04796570099998,3.81,2.59,3.0100000000000002,3.6447222116369855,2.3400854685246006,2.797856322258168,,
172.09810969600002,3.81,2.57,3.1,3.6447222116369855,2.3179301111120667,2.8944602260179706,,
172.14844452100002,3.81,2.57,3.1,3.6447222116369855,2.3179301111120667,2.8944602260179706,,
172.198611698,3.81,2.57,3.1,3.6447222116369855,2.3179301111120667,2.8944602260179706,,
172.24893968900003,3.83,2.55,3.1,3.6656240942027867,2.2957351763650786,2.8944602260179706,,
172.299085932,3.83,2.55,3.1,3.6656240942027867,2.2957351763650786,2.8944602260179706,,
172.34942593500003,3.83,2.55,3.1,3.6656240942027867,2.2957351763650786,2.8944602260179706,,
172.399749174,3.8200000000000003,2.55,3.15,3.655174414443174,2.2957351763650786,2.947948439169179,,
172.45008184399998,3.8200000000000003,2.55,3.15,3.655174414443174,2.2957351763650786,2.947948439169179,,
172.500173644,3.8200000000000003,2.57,3.15,3.655174414443174,2.3179301111120667,2.947948439169179,,
172.550510167,3.81,2.57,3.14,3.6447222116369855,2.3179301111120667,2.937260628544903,,
172.60084942800003,3.81,2.57,3.14,3.6447222116369855,2.3179301111120667,2.937260628544903,,
172.651152102,3.81,2.63,3.14,3.6447222116369855,2.3842818625321964,2.937260628544903,,
172.701263834,3.8000000000000003,2.63,3.19,3.6342674640152723,2.3842818625321964,2.990652102802999,,
172.75159067799999,3.8000000000000003,2.63,3.19,3.6342674640152723,2.3842818625321964,2.990652102802999,,
172.80179796000002,3.85,2.53,3.19,3.6865159703980668,2.2734995051681888,2.990652102802999,,
172.85213372900003,3.85,2.53,3.17,3.6865159703980668,2.2734995051681888,2.9693096840848376,,
172.902251206,3.85,2.53,3.17,3.6865159703980668,2.2734995051681888,2.9693096840848376,,
172.95258059,3.81,2.5,3.17,3.6447222116369855,2.240066963284803,2.9693096840848376,,
173.00291910400003,3.81,2.5,3.21,3.6447222116369855,2.240066963284803,3.0119760955226718,,
173.053268778,3.81,2.5,3.21,3.6447222116369855,2.240066963284803,3.0119760955226718,,
173.10341083199998,3.83,2.52,3.2,3.6656240942027867,2.2623660181323446,3.0013163778582226,,
173.153749809,3.83,2.52,3.2,3.6656240942027867,2.2623660181323446,3.0013163778582226,,
173.203853726,3.83,2.52,3.2,3.6656240942027867,2.2623660181323446,3.0013163778582226,,
173.254183755,3.8600000000000003,2.49,3.27,3.696958209122738,2.2289010745208055,3.075841348314311,,
173.30451914300002,3.8600000000000003,2.49,3.27,3.696958209122738,2.2289010745208055,3.075841348314311,,
173.35485828400002,3.8600000000000003,2.49,3.27,3.696958209122738,2.2289010745208055,3.075841348314311,,
