time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3
32.38446662399997,2.77,2.77,4.42,0.022036959999923056,0.05051572100001067,0.03602734700007204,2.53787312527636,2.53787312527636,4.278352486647168
32.43461104800008,2.77,2.77,4.42,0.07218138400003227,0.10066014500011988,0.08617177100018125,2.53787312527636,2.53787312527636,4.278352486647168
32.48495964599988,2.77,2.74,4.42,0.12252998199983267,0.006741217999888249,0.13652036899998166,2.53787312527636,2.5050948085850964,4.278352486647168
32.535279218999904,2.8,2.74,4.38,0.028902685000048223,0.05706079099991257,0.04308110800002396,2.5705835913270745,2.5050948085850964,4.237015459023014
32.58559522199994,2.8,2.74,4.38,0.0792186880000827,0.10737679399994704,0.09339711100005843,2.5705835913270745,2.5050948085850964,4.237015459023014
32.635924241999874,2.8,2.75,4.38,0.12954770800001825,0.013422257999991416,0.14372613099999398,2.5705835913270745,2.516028616689405,4.237015459023014
32.68625609700007,2.82,2.75,4.3999999999999995,0.03593232299999727,0.06375411300018641,0.04985016000000542,2.592354142473593,2.516028616689405,4.257687165586499
32.73657494899999,2.82,2.75,4.3999999999999995,0.08625117499991575,0.11407296500010489,0.1001690119999239,2.592354142473593,2.516028616689405,4.257687165586499
32.78691720400002,2.82,2.69,4.3999999999999995,0.13659342999994806,0.02046730799997931,0.006564658000115742,2.592354142473593,2.4503061033266844,4.257687165586499
32.837261562999856,2.84,2.69,4.3999999999999995,0.043259054999907676,0.07081166699981623,0.056909016999952655,2.614096402200959,2.4503061033266844,4.257687165586499
32.88755505900008,2.84,2.69,4.3999999999999995,0.09355255100012982,0.12110516300003837,0.1072025130001748,2.614096402200959,2.4503061033266844,4.257687165586499
32.93769874100008,2.84,2.66,4.38,0.1436962330001279,0.02727767200008202,0.013511470000139525,2.614096402200959,2.4173332414046684,4.237015459023014
32.987828033999904,2.91,2.66,4.38,0.049615445999961594,0.07740696499990918,0.06364076299996668,2.6899814125751877,2.4173332414046684,4.237015459023014
33.03815905800002,2.91,2.66,4.38,0.09994647000007717,0.12773798900002475,0.11397178700008226,2.6899814125751877,2.4173332414046684,4.237015459023014
33.08827142899986,2.86,2.65,4.38,0.005992378999962966,0.03385735499978182,0.019961007999881986,2.63581107061944,2.4063249988312054,4.237015459023014
33.13858389699999,2.86,2.65,4.38,0.056304847000092195,0.08416982299991105,0.07027347600001121,2.63581107061944,2.4063249988312054,4.237015459023014
33.18886024299991,2.86,2.65,4.38,0.1065811930000109,0.13444616899982975,0.12054982199992992,2.63581107061944,2.4063249988312054,4.237015459023014
33.239130982999995,2.96,2.53,4.31,0.012859918000003745,0.04094076399996993,0.02682590800009166,2.7439934402253954,2.2734995051681888,4.164612827142518
33.289453445999925,2.96,2.53,4.31,0.06318238099993323,0.09126322699989942,0.07714837100002114,2.7439934402253954,2.2734995051681888,4.164612827142518
33.3397425789999,2.96,2.53,4.31,0.11347151399991162,0.1415523599998778,0.12743750399999954,2.7439934402253954,2.2734995051681888,4.164612827142518
33.38985365999997,2.97,2.58,4.35,0.019625092000069344,0.04762072399989847,0.033554184999957215,2.7547776679797593,2.3290126663459776,4.205995720397252
33.44017996399998,2.97,2.58,4.35,0.0699513960000786,0.09794702799990773,0.08388048899996647,2.7547776679797593,2.3290126663459776,4.205995720397252
33.490508546,2.97,2.54,4.35,0.12027997800009871,0.004357350999953269,0.13420907099998658,2.7547776679797593,2.2846225071114046,4.205995720397252
33.540836706999926,2.9899999999999998,2.54,4.31,0.026615136999907918,0.054685511999878145,0.04055691899998237,2.7763285108214406,2.2846225071114046,4.164612827142518
33.59116235700003,2.9899999999999998,2.54,4.31,0.07694078700001228,0.1050111619999825,0.09088256900008673,2.7763285108214406,2.2846225071114046,4.164612827142518
33.64148399800001,2.9899999999999998,2.51,4.31,0.12726242799999454,0.011157685999933165,0.141204210000069,2.7763285108214406,2.251221890440833,4.164612827142518
33.691825424999934,2.98,2.51,4.27,0.03363255199997184,0.06149911299985433,0.04759054900000592,2.765556001964162,2.251221890440833,4.123202638726357
33.74215966599991,2.98,2.51,4.27,0.08396679299994503,0.11183335399982752,0.09792478999997911,2.765556001964162,2.251221890440833,4.123202638726357
33.79249933799997,2.98,2.5,4.29,0.13430646500000876,0.01820399100006398,0.004261068999994677,2.765556001964162,2.240066963284803,4.1439111959596815
33.842798695000056,3.03,2.5,4.29,0.04094041100006507,0.06850334800014934,0.05456042600008004,2.8193616298729753,2.240066963284803,4.1439111959596815
33.89312378599993,3.03,2.5,4.29,0.09126550199994199,0.11882843900002626,0.10488551699995696,2.8193616298729753,2.240066963284803,4.1439111959596815
33.943206966999924,3.03,2.48,4.25,0.14134868299993286,0.02493933999994624,0.011307469000030324,2.8193616298729753,2.217724058578975,4.102487050558478
33.99353184200004,3.02,2.48,4.25,0.047968384000114384,0.07526421500006109,0.06163234400014517,2.8086117567225273,2.217724058578975,4.102487050558478
34.04386114099998,3.02,2.48,4.25,0.09829768300005526,0.12559351400000196,0.11196164300008604,2.8086117567225273,2.217724058578975,4.102487050558478
34.09403216700002,3.07,2.41,4.25,0.0036173280000184604,0.03177628799994636,0.01782990000015161,2.8623067620365217,2.1391587131393504,4.102487050558478
34.144300723000015,3.07,2.41,4.25,0.053885884000010265,0.08204484399993817,0.06809845600014341,2.8623067620365217,2.1391587131393504,4.102487050558478
34.194440559999975,3.07,2.41,4.25,0.10402572099997087,0.13218468099989877,0.11823829300010402,2.8623067620365217,2.1391587131393504,4.102487050558478
34.244718868000064,3.13,2.43,4.2299999999999995,0.010321939000050406,0.03874344700011534,0.02472764900016955,2.926567955814455,2.161666024158219,4.081764324406787
34.29510595700003,3.13,2.43,4.2299999999999995,0.060709028000019316,0.08913053600008425,0.07511473800013846,2.926567955814455,2.161666024158219,4.081764324406787
34.34542280699998,3.13,2.43,4.2299999999999995,0.111025877999964,0.13944738600002893,0.12543158800008314,2.926567955814455,2.161666024158219,4.081764324406787
34.39576056400006,3.13,2.43,4.2299999999999995,0.16136363500004336,0.1897851430001083,0.1757693450001625,2.926567955814455,2.161666024158219,4.081764324406787
34.44609436499991,3.13,2.43,4.2299999999999995,0.21169743599989488,0.2401189439999598,0.22610314600001402,2.926567955814455,2.161666024158219,4.081764324406787
34.496249427000066,3.13,2.38,4.2299999999999995,0.26185249800005295,0.002037185000062891,0.2762582080001721,2.926567955814455,2.1053028285735995,4.081764324406787
34.54657381700008,3.17,2.38,4.21,0.024201015000016923,0.05236157500007721,0.0383673970000018,2.9693096840848376,2.1053028285735995,4.061034350999755
34.59691209599987,3.17,2.38,4.21,0.07453929399980552,0.10269985399986581,0.0887056759997904,2.9693096840848376,2.1053028285735995,4.061034350999755
34.647041256999955,3.17,2.33,4.21,0.12466845499989176,0.008855448000076649,0.13883483699987664,2.9693096840848376,2.0486092843683004,4.061034350999755
34.69738069999994,3.22,2.33,4.17,0.03106359399998837,0.059194891000061034,0.045264560000077836,3.022631304013111,2.0486092843683004,4.019552213866614
34.74770696199994,3.22,2.33,4.17,0.08138985599998705,0.10952115300005971,0.09559082200007651,3.022631304013111,2.0486092843683004,4.019552213866614
34.797798390000025,3.22,2.31,4.17,0.13148128400007408,0.015604689000156213,0.0015808900000138237,3.022631304013111,2.025833161936096,4.019552213866614
34.84792793299994,3.26,2.31,4.17,0.037597343000015826,0.065734232000068,0.051710432999925615,3.0652079864178874,2.025833161936096,4.019552213866614
34.89825144799988,3.26,2.31,4.17,0.0879208579999613,0.11605774700001348,0.10203394799987109,3.0652079864178874,2.025833161936096,4.019552213866614
34.948529793000034,3.26,2.3,4.1499999999999995,0.1381992030001129,0.022362064000162718,0.008155094000130703,3.0652079864178874,2.014422994308792,3.998799819945979
34.998824813000056,3.26,2.3,4.1499999999999995,0.04459692700015694,0.07265708400018411,0.0584501140001521,3.0652079864178874,2.014422994308792,3.998799819945979
35.04917216600006,3.26,2.3,4.1499999999999995,0.09494428000016342,0.12300443700019059,0.10879746700015858,3.0652079864178874,2.014422994308792,3.998799819945979
35.09925529799989,3.3,2.25,4.1499999999999995,0.0009759160000157863,0.02916666900000564,0.01493238900002325,3.1077162032592356,1.957140771636011,3.998799819945979
35.149549593000074,3.3,2.25,4.1499999999999995,0.051270211000201016,0.07946096400019087,0.06522668400020848,3.1077162032592356,1.957140771636011,3.998799819945979
35.19963858899996,3.3,2.25,4.1499999999999995,0.10135920700008683,0.12954996000007668,0.11531568000009429,3.1077162032592356,1.957140771636011,3.998799819945979
35.24997533999999,3.31,2.21,4.13,0.007709123000040563,0.03591340200000559,0.02164987200012547,3.118332887938682,1.9110206696946006,3.9780397182532
35.300316000000066,3.31,2.21,4.13,0.058049783000114985,0.08625406200008001,0.07199053200019989,3.118332887938682,1.9110206696946006,3.9780397182532
35.35063362999995,3.31,2.21,4.13,0.1083674129999963,0.13657169199996133,0.12230816200008121,3.118332887938682,1.9110206696946006,3.9780397182532
35.400985223999896,3.32,2.24,4.13,0.014734223000004931,0.04288556400001653,0.028677310999910333,3.128945509273052,1.9456361427563995,3.9780397182532
35.45132777399999,3.32,2.24,4.13,0.06507677300010073,0.09322811400011233,0.07901986100000613,3.128945509273052,1.9456361427563995,3.9780397182532
35.50165218500001,3.32,2.24,4.13,0.11540118400012034,0.14355252500013194,0.12934427200002574,3.128945509273052,1.9456361427563995,3.9780397182532
35.55198136399986,3.39,2.2,4.09,0.021756916999947862,0.04979140599994025,0.03619562699987,3.2031234756093934,1.89944728802881,3.9364959037194485
35.602335451000044,3.39,2.2,4.09,0.07211100400013493,0.10014549300012732,0.08654971400005707,3.2031234756093934,1.89944728802881,3.9364959037194485
35.65267780799991,3.39,2.21,4.09,0.12245336099999804,0.0063540139999531675,0.13689207099992018,3.2031234756093934,1.9110206696946006,3.9364959037194485
35.702979257999914,3.46,2.21,4.06,0.028981913000052373,0.056655463999959466,0.043087934999903155,3.2771176359721967,1.9110206696946006,3.9053168885507863
35.753320562,3.46,2.21,4.06,0.07932321700013745,0.10699676800004454,0.09342923899998823,3.2771176359721967,1.9110206696946006,3.9053168885507863
35.80365138299999,3.46,2.16,4.06,0.1296540380001261,0.01334580000002461,0.14376005999997687,3.2771176359721967,1.8529705880018712,3.9053168885507863
35.85400047100006,3.48,2.16,4.06,0.03583972400019775,0.06369488800010004,0.0497903899999983,3.2982267963255647,1.8529705880018712,3.9053168885507863
35.90433368599997,3.48,2.16,4.06,0.08617293900010736,0.11402810300000965,0.10012360499990791,3.2982267963255647,1.8529705880018712,3.9053168885507863
35.954509443999996,3.48,2.11,4.05,0.13634869700013041,0.020169203000023117,0.00653758800012838,3.2982267963255647,1.794435844492636,3.8949197681081955
36.00484742200001,3.48,2.11,4.05,0.04300942400004715,0.07050718100003905,0.05687556600014432,3.2982267963255647,1.794435844492636,3.8949197681081955
36.055176231999894,3.48,2.11,4.05,0.0933382339999298,0.1208359909999217,0.10720437600002697,3.2982267963255647,1.794435844492636,3.8949197681081955
36.10551181400001,3.48,2.07,4.06,0.14367381600004592,0.027211626000053002,0.013313505000041914,3.2982267963255647,1.7472263734273243,3.9053168885507863
36.155804707000016,3.48,2.07,4.06,0.049735417999954734,0.07750451900005828,0.06360639800004719,3.2982267963255647,1.7472263734273243,3.9053168885507863
36.20589237199988,3.48,2.07,4.06,0.09982308299981923,0.12759218399992278,0.1136940629999117,3.2982267963255647,1.7472263734273243,3.9053168885507863
36.25621335699998,3.51,2.07,4.02,0.006103892000055566,0.03404127499993592,0.020034395000038785,3.3298648621227853,1.7472263734273243,3.863715828059822
36.306506880999905,3.51,2.07,4.02,0.056397415999981604,0.08433479899986196,0.07032791899996482,3.3298648621227853,1.7472263734273243,3.863715828059822
36.35679331899996,3.51,2.07,4.02,0.10668385400003899,0.13462123699991935,0.12061435700002221,3.3298648621227853,1.7472263734273243,3.863715828059822
36.40690304100008,3.54,2.04,4.01,0.013118462000193176,0.04082918100016286,0.026736229000107414,3.3614728914569576,1.7115782190715094,3.8533102652135343
36.4572300509999,3.54,2.04,4.01,0.06344547200001216,0.09115619099998185,0.0770632389999264,3.3614728914569576,1.7115782190715094,3.8533102652135343
36.50755921199993,3.54,2.04,4.01,0.1137746330000482,0.14148535200001788,0.12739239999996244,3.3614728914569576,1.7115782190715094,3.8533102652135343
36.557856292999986,3.59,2.06,4.02,0.019803331000048274,0.04794253699992623,0.03371202099992843,3.4140884581393025,1.7353673962593628,3.863715828059822
36.60818833899998,3.59,2.06,4.02,0.07013537700004235,0.09827458299992031,0.0840440669999225,3.4140884581393025,1.7353673962593628,3.863715828059822
36.65832926500002,3.59,2.0,4.02,0.12027630300008241,0.004132093999942299,0.13418499299996256,3.4140884581393025,1.6637006942355947,3.863715828059822
36.708646489999865,3.64,2.0,3.98,0.02632294699992599,0.054449318999786556,0.0407255319998967,3.4666266023325902,1.6637006942355947,3.8220805852310336
36.75898753499996,3.64,2.0,3.98,0.07666399200002161,0.10479036399988217,0.09106657699999232,3.4666266023325902,1.6637006942355947,3.8220805852310336
36.80930672499994,3.64,1.99,3.98,0.12698318200000358,0.011163030000034269,0.1413857669999743,3.4666266023325902,1.651665825765006,3.8220805852310336
36.85944863100008,3.68,1.99,3.96,0.033134388000007675,0.06130493600016962,0.047370680000085486,3.508603710879871,1.651665825765006,3.801249794475496
36.90958833700006,3.68,1.99,3.96,0.08327409399998942,0.11144464200015136,0.09751038600006723,3.508603710879871,1.651665825765006,3.801249794475496
36.95994329599989,3.68,1.99,3.98,0.1336290529998223,0.01779834099988875,0.0038894029999028135,3.508603710879871,1.651665825765006,3.8220805852310336
37.010089866000044,3.7,1.99,3.98,0.03991132999999536,0.06794491100004052,0.05403597300005458,3.529575045242699,1.651665825765006,3.8220805852310336
37.060215752999966,3.7,1.99,3.98,0.09003721699991729,0.11807079799996245,0.10416185999997651,3.529575045242699,1.651665825765006,3.8220805852310336
37.110337656999945,3.7,1.96,3.9,0.1401591209998969,0.0242016039999271,0.010373790999892663,3.529575045242699,1.6153946886132813,3.73870298365623
37.16064734299994,3.73,1.96,3.9,0.046368687000040154,0.07451128999991852,0.06068347699988408,3.561011092372502,1.6153946886132813,3.73870298365623
37.21100314699993,3.73,1.96,3.9,0.09672449100003178,0.12486709399991014,0.1110392809998757,3.561011092372502,1.6153946886132813,3.73870298365623
37.261278532999995,3.81,2.0,3.92,0.003028707000112263,0.03135301800011803,0.017516607000061413,3.6447222116369855,1.6637006942355947,3.7595611446018533
37.31157343199993,3.81,2.0,3.92,0.05332360600004904,0.0816479170000548,0.06781150599999819,3.6447222116369855,1.6637006942355947,3.7595611446018533
37.36171482100008,3.81,2.0,3.92,0.1034649950001949,0.13178930600020067,0.11795289500014405,3.6447222116369855,1.6637006942355947,3.7595611446018533
37.41183726100007,3.81,2.0,3.92,0.15358743500019045,0.18191174600019622,0.1680753350001396,3.6447222116369855,1.6637006942355947,3.7595611446018533
37.46194315599996,3.81,2.0,3.92,0.20369333000007828,0.23201764100008404,0.21818123000002743,3.6447222116369855,1.6637006942355947,3.7595611446018533
37.512277698999924,3.81,2.0,3.92,0.2540278730000409,0.2823521840000467,0.2685157729999901,3.6447222116369855,1.6637006942355947,3.7595611446018533
37.56259969600001,3.8,1.97,3.88,0.016647129000148198,0.04454302700014523,0.030380241000102615,3.6342674640152723,1.627513440804714,3.717835391729978
37.61293958900001,3.8,1.97,3.88,0.0669870220001485,0.09488292000014553,0.08072013400010292,3.6342674640152723,1.627513440804714,3.717835391729978
37.66326897499994,3.8,1.91,3.88,0.11731640800007881,0.001275151000072583,0.13104952000003323,3.6342674640152723,1.5543487382180357,3.717835391729978
37.71359742899995,3.81,1.91,3.88,0.023677603999885832,0.0516036050000821,0.03733762399997431,3.6447222116369855,1.5543487382180357,3.717835391729978
37.763926481,3.81,1.91,3.88,0.07400665599993772,0.10193265700013399,0.0876666760000262,3.6447222116369855,1.5543487382180357,3.717835391729978
37.814206327999955,3.81,1.87,3.88,0.12428650299989386,0.008511159999898155,0.13794652299998234,3.6447222116369855,1.5049252473129688,3.717835391729978
37.86453609299997,3.86,1.87,3.95,0.030547095999963858,0.05884092499991311,0.044223024000075384,3.6969582091227373,1.5049252473129688,3.7908310434520818
37.914894715999935,3.86,1.87,3.95,0.08090571899992938,0.10919954799987863,0.0945816470000409,3.6969582091227373,1.5049252473129688,3.7908310434520818
37.96498152000004,3.86,1.87,3.85,0.13099252300003172,0.014813913000125467,0.0007575930001166853,3.6969582091227373,1.5049252473129688,3.6865159703980668
38.01527359099987,3.88,1.87,3.85,0.03711414899998999,0.06510598399995615,0.05104966399994737,3.717835391729978,1.5049252473129688,3.6865159703980668
38.06559144599987,3.88,1.87,3.85,0.08743200399999296,0.11542383899995912,0.10136751899995033,3.717835391729978,1.5049252473129688,3.6865159703980668
38.11593577999997,3.88,1.83,3.9,0.13777633800009426,0.021623019000116983,0.007723244000089835,3.717835391729978,1.454922678357857,3.73870298365623
38.16627576099995,3.92,1.83,3.9,0.044090159999996104,0.07196300000009614,0.058063225000068996,3.7595611446018533,1.454922678357857,3.73870298365623
38.21659699199995,3.92,1.83,3.9,0.09441139099999418,0.12228423100009422,0.10838445600006708,3.7595611446018533,1.454922678357857,3.73870298365623
38.26668679699992,3.96,1.83,3.87,0.0005808519999845885,0.0284508879999521,0.014851770999939617,3.801249794475496,1.454922678357857,3.7073980093860976
38.317059664,3.96,1.83,3.87,0.05095371900006285,0.07882375500003036,0.06522463800001788,3.801249794475496,1.454922678357857,3.7073980093860976
38.36714624299998,3.96,1.83,3.87,0.10104029800004355,0.12891033400001106,0.11531121699999858,3.801249794475496,1.454922678357857,3.7073980093860976
38.41732954999998,3.97,1.8,3.8400000000000003,0.007420895999985078,0.03511431500010076,0.021356599000000642,3.8116663022882786,1.4170038814343453,3.6760712724320244
38.467470466999885,3.97,1.8,3.8400000000000003,0.057561812999892936,0.08525523200000862,0.0714975159999085,3.8116663022882786,1.4170038814343453,3.6760712724320244
38.517625941000006,3.97,1.8,3.8400000000000003,0.10771728700001404,0.13541070600012972,0.1216529900000296,3.8116663022882786,1.4170038814343453,3.6760712724320244
38.56794644399997,3.96,1.85,3.8400000000000003,0.013902399000016885,0.042079391000015676,0.027832231000047614,3.801249794475496,1.4800000000000002,3.6760712724320244
38.61826976399993,3.96,1.85,3.8400000000000003,0.0642257189999782,0.09240271099997699,0.07815555100000893,3.801249794475496,1.4800000000000002,3.6760712724320244
38.6686094239999,3.96,1.85,3.8400000000000003,0.11456537899994146,0.14274237099994025,0.1284952109999722,3.801249794475496,1.4800000000000002,3.6760712724320244
38.71892410300006,3.97,1.87,3.85,0.021214044000089416,0.0489766820001023,0.03478813900005662,3.8116663022882786,1.5049252473129688,3.6865159703980668
38.769257011000036,3.97,1.87,3.85,0.07154695200006245,0.09930959000007533,0.08512104700002965,3.8116663022882786,1.5049252473129688,3.6865159703980668
38.81939598700001,3.97,1.86,3.85,0.12168592800003353,0.005217726999944716,0.13526002300000073,3.8116663022882786,1.49248115565993,3.6865159703980668
38.869562106999865,3.98,1.86,3.83,0.027611669999942023,0.0553838469998027,0.041749869999875955,3.8220805852310336,1.49248115565993,3.6656240942027867
38.919897558,3.98,1.86,3.83,0.07794712100007928,0.10571929799993995,0.09208532100001321,3.8220805852310336,1.49248115565993,3.6656240942027867
38.96999913700006,3.98,1.88,3.83,0.1280487000001358,0.012398893000181488,0.14218690000006973,3.8220805852310336,1.517333186877556,3.6656240942027867
39.02028511399999,3.94,1.88,3.8200000000000003,0.03456017899998187,0.06268487000011191,0.048714709000023504,3.780410030671276,1.517333186877556,3.655174414443174
39.070409332000054,3.94,1.88,3.8200000000000003,0.08468439700004637,0.11280908800017642,0.098838927000088,3.780410030671276,1.517333186877556,3.655174414443174
39.1207258259999,3.94,1.94,3.79,0.13500089099989054,0.01883283200004371,0.004721697999912067,3.780410030671276,1.5910688231500232,3.6238101495525394
39.17106164100005,3.93,1.94,3.79,0.04135207900003479,0.06916864700019687,0.05505751300006523,3.769986737377202,1.5910688231500232,3.6238101495525394
39.22128965000002,3.93,1.94,3.79,0.09158008800000061,0.1193966560001627,0.10528552200003105,3.769986737377202,1.5910688231500232,3.6238101495525394
39.27151307600002,3.93,1.88,3.7600000000000002,0.1418035140000029,0.02537459200016201,0.011533621000126004,3.769986737377202,1.517333186877556,3.592422580933374
39.32185754300008,3.97,1.88,3.7600000000000002,0.047949658000106865,0.07571905900022102,0.061878088000185016,3.8116663022882786,1.517333186877556,3.592422580933374
39.37220675799995,3.97,1.88,3.7600000000000002,0.09829887299997608,0.12606827400009024,0.11222730300005423,3.8116663022882786,1.517333186877556,3.592422580933374
39.42252556099993,3.96,1.9,3.7800000000000002,0.004295856999988246,0.03242837499988127,0.018554531000063434,3.801249794475496,1.5420440979427272,3.6133502459628795
39.47287413599997,3.96,1.9,3.7800000000000002,0.054644432000031884,0.08277694999992491,0.06890310600010707,3.801249794475496,1.5420440979427272,3.6133502459628795
39.52317402199992,3.96,1.9,3.7800000000000002,0.10494431799997983,0.13307683599987286,0.11920299200005502,3.801249794475496,1.5420440979427272,3.6133502459628795
39.57350693099988,3.91,1.99,3.74,0.01127292999990459,0.03965937099997063,0.025572439999905328,3.7491332331620333,1.651665825765006,3.571484285279721
39.62384034799993,3.91,1.99,3.74,0.06160634699995171,0.08999278800001775,0.07590585699995245,3.7491332331620333,1.651665825765006,3.571484285279721
39.6741862209999,3.91,1.99,3.74,0.111952219999921,0.14033866099998704,0.12625172999992174,3.7491332331620333,1.651665825765006,3.571484285279721
39.72452223100004,3.95,2.04,3.67,0.018588238000120327,0.0465134210000997,0.03261657300004117,3.7908310434520818,1.7115782190715094,3.498113777452071
39.774662428000056,3.95,2.04,3.67,0.06872843500013914,0.09665361800011851,0.08275677000005999,3.7908310434520818,1.7115782190715094,3.498113777452071
39.824983961000044,3.95,2.02,3.67,0.11904996800012668,0.003049950000104218,0.13307830300004753,3.7908310434520818,1.6876907299620982,3.498113777452071
39.875324524999996,3.92,2.02,3.66,0.025153907000003528,0.05339051400005701,0.03945598500013148,3.7595611446018533,1.6876907299620982,3.4876209656440595
39.92564931800007,3.92,2.02,3.66,0.07547870000007606,0.10371530700012954,0.08978077800020401,3.7595611446018533,1.6876907299620982,3.4876209656440595
39.975736977999986,3.92,2.14,3.66,0.12556635999999344,0.010080344000016339,0.1398684380001214,3.7595611446018533,1.8296174463531987,3.4876209656440595
40.02587166299986,3.93,2.14,3.63,0.032007907999968666,0.06021502899989173,0.046576140999832205,3.769986737377202,1.8296174463531987,3.4561249977395203
40.07620085899998,3.93,2.14,3.63,0.08233710400008931,0.11054422500001237,0.09690533699995285,3.769986737377202,1.8296174463531987,3.4561249977395203
40.12633774999995,3.93,2.11,3.6,0.13247399500005486,0.016674131999934616,0.002143982000006872,3.769986737377202,1.794435844492636,3.4246021666757147
40.176665390999915,3.91,2.11,3.6,0.03852521299995715,0.06700177299990173,0.05247162299997399,3.7491332331620333,1.794435844492636,3.4246021666757147
40.22700395900006,3.91,2.11,3.6,0.08886378100010006,0.11734034100004465,0.1028101910001169,3.7491332331620333,1.794435844492636,3.4246021666757147
40.27734438199991,3.91,2.19,3.6,0.13920420399995237,0.023454089999859207,0.009357028999829708,3.7491332331620333,1.887855926706273,3.4246021666757147
40.327680771999894,3.91,2.19,3.6,0.04579785999999331,0.07379047999984323,0.05969341899981373,3.7491332331620333,1.887855926706273,3.4246021666757147
40.37800642000002,3.91,2.19,3.6,0.09612350800011882,0.12411612799996874,0.11001906699993924,3.7491332331620333,1.887855926706273,3.4246021666757147
40.42834113799995,3.91,2.19,3.6,0.14645822600004976,0.17445084599989968,0.16035378499987019,3.7491332331620333,1.887855926706273,3.4246021666757147
40.47865746699995,3.91,2.19,3.6,0.19677455500004726,0.22476717499989718,0.21067011399986768,3.7491332331620333,1.887855926706273,3.4246021666757147
40.52899316100002,3.91,2.19,3.6,0.2471102490001158,0.2751028689999657,0.2610058079999362,3.7491332331620333,1.887855926706273,3.4246021666757147
40.579083113000024,3.89,2.36,3.5,0.008981211999980587,0.03685457000005954,0.022937073000093733,3.7282703764614498,2.082666559965853,3.319322219972023
40.629419117,3.89,2.36,3.5,0.05931721599995399,0.08719057400003294,0.07327307700006713,3.7282703764614498,2.082666559965853,3.319322219972023
40.67953182399992,3.89,2.36,3.5,0.10942992299987964,0.1373032809999586,0.12338578399999278,3.7282703764614498,2.082666559965853,3.319322219972023
40.72985307499994,3.91,2.18,3.48,0.016117173999873557,0.04393222999988211,0.02970285900005365,3.7491332331620333,1.8762462524945922,3.2982267963255647
40.78018641599988,3.91,2.18,3.48,0.06645051499981491,0.09426557099982347,0.080036199999995,3.7491332331620333,1.8762462524945922,3.2982267963255647
40.830275693999965,3.91,2.18,3.48,0.11653979299990169,0.00010774499992294295,0.13012547800008178,3.7491332331620333,1.8762462524945922,3.2982267963255647
40.88060716399991,3.86,2.18,3.52,0.022616491000007954,0.050439214999869364,0.03650852600003418,3.6969582091227373,1.8762462524945922,3.3404041671630096
40.93093322599998,3.86,2.18,3.52,0.07294255300007535,0.10076527699993676,0.08683458800010158,3.6969582091227373,1.8762462524945922,3.3404041671630096
40.98127580000005,3.86,2.17,3.52,0.12328512700014471,0.007125471000108519,0.13717716200017094,3.6969582091227373,1.8646179233290663,3.3404041671630096
41.03160783999988,3.87,2.17,3.42,0.029658831000006103,0.05745751099993868,0.043774510999810445,3.7073980093860976,1.8646179233290663,3.2348570292982033
41.08194579999986,3.87,2.17,3.42,0.07999679099998502,0.1077954709999176,0.09411247099978937,3.7073980093860976,1.8646179233290663,3.2348570292982033
41.132052668999904,3.87,2.25,3.38,0.1301036600000316,0.014214344000038182,0.00024261099997602287,3.7073980093860976,1.957140771636011,3.1925381751828743
41.18226365700002,3.88,2.25,3.38,0.0363320650001242,0.06442533200015532,0.05045359900009316,3.717835391729978,1.957140771636011,3.1925381751828743
41.232572076,3.88,2.25,3.38,0.0866404840000996,0.11473375100013072,0.10076201800006857,3.717835391729978,1.957140771636011,3.1925381751828743
41.28288098500002,3.88,2.31,3.36,0.13694939300012265,0.02079984300007709,0.00691718200005198,3.717835391729978,2.025833161936096,3.171356176779896
41.33320452399994,3.84,2.31,3.36,0.04350413799988928,0.07112338199999613,0.05724072099997102,3.676071272432024,2.025833161936096,3.171356176779896
41.383523620999995,3.84,2.31,3.36,0.09382323499994527,0.12144247900005212,0.10755981800002701,3.676071272432024,2.025833161936096,3.171356176779896
41.43367877399987,3.86,2.33,3.3200000000000003,6.40139999177336e-05,0.02790120399981788,0.013707309999972495,3.6969582091227373,2.0486092843683004,3.128945509273052
41.48399408799992,3.86,2.33,3.3200000000000003,0.0503793279999627,0.07821651799986284,0.06402262400001746,3.6969582091227373,2.0486092843683004,3.128945509273052
41.534154687999944,3.86,2.33,3.3200000000000003,0.10053992799998923,0.12837711799988938,0.11418322400004399,3.6969582091227373,2.0486092843683004,3.128945509273052
41.58431755499987,3.88,2.36,3.3000000000000003,0.006511008999950718,0.034233364999863625,0.02043242799982181,3.717835391729978,2.082666559965853,3.107716203259236
41.63456693400008,3.88,2.36,3.3000000000000003,0.056760388000157036,0.08448274400006994,0.07068180700002813,3.717835391729978,2.082666559965853,3.107716203259236
41.68491382000002,3.88,2.36,3.3000000000000003,0.1071072740001,0.1348296300000129,0.1210286929999711,3.717835391729978,2.082666559965853,3.107716203259236
41.735245506999945,3.86,2.36,3.2800000000000002,0.01356094499988103,0.04146464499990543,0.027675657999907344,3.6969582091227373,2.082666559965853,3.086470476126412
41.785582948999945,3.86,2.36,3.2800000000000002,0.06389838699988104,0.09180208699990544,0.07801309999990735,3.6969582091227373,2.082666559965853,3.086470476126412
41.83592008300002,3.86,2.36,3.2800000000000002,0.11423552099995504,0.14213922099997944,0.12835023399998136,3.6969582091227373,2.082666559965853,3.086470476126412
